1.182469072,3.307336228,0.925543724,-0.986295949,-0.850389694
5.526773709,4.810910863,-0.686316013,0.098362576,0.656268701
2.513679913,0.844436108,0.587456913,0.664152952,0.99515796
4.093429846,1.790694245,-0.814482795,-0.218130001,0.743879759
1.004571051,3.027784422,0.843931934,-0.99353083,-0.899393142
5.412327359,1.487321827,-0.764881883,0.083377592,-0.705701581
2.016209816,0.448128362,0.902432599,0.901259623,0.999996315
5.186781476,5.469143741,-0.889570393,0.686565555,-0.278625143
1.215428951,3.887288095,0.937518729,-0.734616235,-0.452648675
3.577404267,3.023483728,-0.42214629,-0.993033245,0.526025559
5.201343572,2.29861431,-0.882824373,-0.665242066,0.236598442
0.765629519,6.104891423,0.692990985,0.984147706,0.809865855
0.016644349,1.9656775,0.016643581,-0.38469851,-0.92931719
4.416203667,0.957874601,-0.956456853,0.575259798,-0.311466978
6.227130034,5.89960942,-0.056025922,0.927332331,0.321696431
4.759297255,5.220521412,-0.998900009,0.486546486,-0.445044683
3.147414563,3.843824173,-0.005821876,-0.7634027,-0.641467459
3.794854764,4.857450189,-0.607780094,0.144552995,-0.873621374
5.549664833,4.659031202,-0.669488865,-0.053332463,0.777470406
5.425519739,2.718568326,-0.756317429,-0.911851565,0.421085026
2.139356054,0.628613844,0.842677319,0.808843379,0.998197293
3.426541039,0.839941363,-0.281107918,0.667506489,0.526937332
3.483057314,1.443361072,-0.33486755,0.127090616,0.892065962
0.826096596,1.592388218,0.735291444,-0.021590213,-0.693468173
2.171730403,0.539630844,0.824807836,0.857898419,0.998121545
4.59642764,6.198760847,-0.993284015,0.996438371,-0.999502754
1.958483443,2.903794387,0.925785917,-0.971858978,-0.810679028
3.064092191,5.094628272,0.077422904,0.372999089,-0.896168003
3.541405071,2.19703516,-0.38924556,-0.586101472,0.974474873
0.808717803,0.938422525,0.723402507,0.591061194,-0.12934135
4.444783891,2.921211325,-0.96440693,-0.975814161,0.998885165
5.183401127,6.20332395,-0.891109444,0.996812776,-0.852067627
3.297451607,4.403608106,-0.155228698,-0.303897396,-0.893983017
2.851325943,0.776091172,0.286207789,0.713657099,0.875446021
2.480550983,5.632468252,0.613939431,0.795649642,0.010324432
5.898924933,2.13418816,-0.37487355,-0.534056885,-0.583591216
2.258039993,2.977981665,0.772997592,-0.986645552,-0.659340819
3.769776015,0.654977627,-0.587675893,0.793061557,0.026791059
2.910654909,2.692205904,0.228890474,-0.900713676,0.216715749
3.434632892,0.453821133,-0.288864189,0.898778472,0.160089078
1.501184592,0.815787041,0.997578081,0.685295431,0.632980833
3.076031032,0.064980554,0.065514665,0.997889507,0.130171725
1.966516961,5.406026767,0.922719019,0.639338592,0.293529746
5.18106018,3.540495858,-0.892169296,-0.921487552,0.9975672
0.218889562,3.86256346,0.217145815,-0.75116524,0.481250963
5.869454903,2.392592178,-0.402027778,-0.732369818,-0.329024216
0.978322076,2.547739962,0.829561561,-0.82879103,-0.99999905
2.8076012,0.519088302,0.327816521,0.868271823,0.753309426
1.891104213,5.973267016,0.949138523,0.952358493,0.807894237
0.58201893,3.455236908,0.549711578,-0.951215537,-0.265164645
3.356091136,1.312611779,-0.212857431,0.255325694,0.890349973
6.02987389,5.72815899,-0.25061107,0.849886572,0.297158078
0.56944576,2.138323616,0.539165351,-0.537548623,-0.99999816
2.187253653,1.178356834,0.815931763,0.382443591,0.846244591
0.14191406,1.362783066,0.14143819,0.206516398,-0.939397632
4.698558283,3.601253292,-0.999904357,-0.896203105,0.889981679
0.977680229,1.658527007,0.829202972,-0.087618184,-0.629451229
5.881607811,6.005837605,-0.390870827,0.961785035,-0.1239105
4.288341393,3.750529783,-0.911431019,-0.820256439,0.512257761
5.203053098,4.405641274,-0.882020113,-0.30195976,0.715550491
2.695579136,3.191015409,0.431372471,-0.998778944,-0.475415513
2.979767065,1.326321373,0.161120211,0.242046924,0.996586485
1.857531797,2.25629467,0.959172267,-0.63305886,-0.388278575
3.963486279,1.654767371,-0.73243639,-0.083872397,0.739867743
5.751483484,5.074918362,-0.507000954,0.354640344,0.626118452
5.379776037,0.896865522,-0.78544159,0.624062231,-0.973785161
4.314279281,3.640664602,-0.921795466,-0.878027116,0.623815188
6.038488961,1.669172326,-0.242261728,-0.098217398,-0.94172563
4.441807133,3.511146787,-0.963615536,-0.932488485,0.802014543
1.957146433,0.701779769,0.926290543,0.763694418,0.950663175
0.322052349,5.581905626,0.316514059,0.764017168,0.85384716
4.196034648,4.298012647,-0.869624868,-0.402619124,-0.101801337
2.243257832,5.954911417,0.782290733,0.946600268,0.539683346
4.629190259,1.661224763,-0.996540982,-0.090305243,0.1727561
2.366275548,1.133259065,0.699942587,0.423710009,0.943492735
3.451088197,4.266907432,-0.304578187,-0.430892481,-0.728287242
3.677135993,0.980608059,-0.510308382,0.556517452,0.430516296
3.461339912,3.503146126,-0.31432664,-0.935348446,-0.041794037
2.637114545,4.111742378,0.483350628,-0.565176019,-0.995379373
2.217221034,0.061269106,0.798242424,0.998123635,0.833626153
0.715368321,6.005049514,0.655895489,0.961568952,0.837943514
2.858593625,2.224426086,0.279236635,-0.608072005,0.592507118
4.24541657,3.096847919,-0.892935354,-0.998999121,0.912178318
3.836803522,2.947664257,-0.640547383,-0.981254747,0.776529702
2.62514524,1.073118441,0.493794006,0.477386401,0.999823858
4.812410028,2.880897972,-0.995002064,-0.966211156,0.935644451
2.666127209,3.347855421,0.457752314,-0.978803146,-0.630135894
0.706511159,2.51780014,0.649184006,-0.811669025,-0.971220752
6.283140669,3.287477539,-4.46383E-05,-0.989377659,0.145412137
1.570745845,5.74095424,0.999999999,0.856559476,0.856585526
4.800318767,3.322309268,-0.996136666,-0.983715145,0.99569839
2.451127663,3.432670098,0.636895735,-0.957935222,-0.831355553
0.781614736,5.767479246,0.70442644,0.869944746,0.962838044
4.73449032,4.632209896,-0.999755775,-0.080093204,0.102102186
5.706326439,4.622220312,-0.545393798,-0.090046534,0.883885701
3.54451686,4.129963425,-0.392110046,-0.550051209,-0.552571634
0.462981917,0.612274996,0.446618083,0.818342626,-0.148739113
4.385210329,1.101699533,-0.946952816,0.452080831,-0.141442233
4.31245463,1.97784545,-0.921086557,-0.395901286,0.722203992
5.907823865,1.835428977,-0.36660883,-0.261554724,-0.802099286
3.395937903,0.59510362,-0.251611777,0.828090415,0.334201953
0.281479201,3.607396745,0.27777694,-0.893460704,0.183282902
3.907275459,1.320243256,-0.693029401,0.247939798,0.526569677
4.885017555,1.142300189,-0.985136654,0.415503372,-0.565570381
2.773839374,5.354855853,0.359519842,0.59917229,-0.531674277
6.173856843,2.595239568,-0.109110799,-0.854425044,-0.423245605
2.431004228,3.238244911,0.652279897,-0.995332806,-0.722381875
3.614432902,3.545613082,-0.45541673,-0.919487926,0.068765509
0.30344554,5.147943832,0.298810096,0.421913515,0.991286249
5.29657456,3.453722566,-0.834161532,-0.951681662,0.963220549
1.936800834,3.069741032,0.933764732,-0.997419783,-0.905662743
5.526541483,0.035047368,-0.686484892,0.999385904,-0.711542594
0.043901846,3.368755459,0.043887745,-0.974309292,0.18223689
3.076051887,1.597588564,0.065493854,-0.026789032,0.995740336
4.263308206,3.820291978,-0.900846553,-0.778389917,0.428666461
4.307354314,4.373423926,-0.919088738,-0.332511214,-0.066021554
5.439876783,4.743875979,-0.746847357,0.031481796,0.641153789
3.783058954,3.892815026,-0.598370913,-0.730855106,-0.109535844
4.378987205,2.420380803,-0.94493455,-0.751006102,0.925739425
3.379992753,4.16244557,-0.236148278,-0.522638984,-0.705021043
1.505391476,2.864512625,0.997861865,-0.961858291,-0.977680335
2.014238358,5.604758651,0.90328021,0.778561063,0.43399968
0.021694209,5.10819789,0.021692508,0.385554684,0.930831518
5.584572652,5.583752194,-0.643155968,0.765207263,0.000820457
1.764977942,4.938612817,0.981205917,0.224299183,0.032036738
4.48251169,5.730989673,-0.973694363,0.851374838,-0.948503594
2.879638933,4.300939944,0.258968116,-0.39993785,-0.988846371
2.743234904,1.388510208,0.387905205,0.181278287,0.976747204
0.387535317,0.716724379,0.377907655,0.753961586,-0.32327574
3.886314894,0.295031782,-0.677767606,0.956792902,-0.434686787
4.395746595,0.12693234,-0.950286259,0.991954901,-0.903223269
2.641711696,0.91639388,0.479321066,0.608685246,0.98808529
2.338765431,5.513490365,0.719322966,0.718122998,0.033126219
5.825927414,3.735776203,-0.441489369,-0.82860585,0.868139544
3.940203549,2.755439183,-0.716387601,-0.92636462,0.926410377
3.062870507,0.964812919,0.078640862,0.569570656,0.864188357
0.08551171,5.123382992,0.085407534,0.39952076,0.947496613
3.673741274,2.491380723,-0.507386018,-0.795955523,0.925502628
5.560863515,0.668824342,-0.66112843,0.784551191,-0.983906259
1.770690386,4.411624325,0.98008762,-0.296250624,-0.480003511
2.425226999,0.926656438,0.656648002,0.600510902,0.997392853
3.403274614,3.114123757,-0.258705617,-0.999622754,0.285138436
2.418872991,6.105284775,0.661426889,0.984217391,0.518263415
4.026468238,3.720477437,-0.77383619,-0.837073295,0.301238099
3.444653104,1.398570978,-0.298442578,0.171375199,0.889161978
3.555610005,2.457310383,-0.402290499,-0.774872936,0.890434787
6.252414813,6.068707617,-0.030765639,0.977087694,0.182675636
1.574014386,2.930127794,0.999994822,-0.977724501,-0.977043994
2.659223434,2.937656836,0.463879364,-0.979277063,-0.274849723
1.054402831,3.030275093,0.869605532,-0.993810596,-0.919072474
4.88447599,5.281253347,-0.985229536,0.53867561,-0.386448074
4.480628949,0.483095184,-0.973263639,0.885561385,-0.755188156
2.663812941,0.535119696,0.459808656,0.860207597,0.848370365
5.329385053,2.741361313,-0.815620169,-0.920970881,0.52572648
1.115806071,5.84143267,0.898265311,0.904003757,0.999912384
5.20352039,3.775671493,-0.881799823,-0.805617766,0.989800402
3.406908136,1.004087015,-0.262213725,0.536858699,0.673380218
4.705675232,0.64032757,-0.999977463,0.801900092,-0.797870866
2.919388364,0.575835266,0.220380252,0.838737763,0.715988859
5.737891426,3.872285162,-0.518669374,-0.744712411,0.956857384
5.110242238,6.029747759,-0.921894852,0.968056236,-0.795301957
4.396086175,0.603603903,-0.950391941,0.823295343,-0.605894376
4.61235136,5.356433392,-0.995000409,0.600434554,-0.677296738
0.980885643,6.154097929,0.830990368,0.991679788,0.895686689
1.201839355,0.278208536,0.932704013,0.961548977,0.797795994
4.825168696,2.856617668,-0.993647106,-0.959668685,0.921933032
4.717147011,4.491354161,-0.999988681,-0.219239384,0.223879157
0.753671293,2.493910674,0.684320405,-0.797484493,-0.985678839
3.554225711,2.207462181,-0.401022775,-0.594517823,0.97500944
3.580729758,1.871205835,-0.425158601,-0.2959114,0.99039275
2.043963133,1.93829026,0.890129617,-0.359277824,0.105476312
2.528302214,2.89989786,0.575561356,-0.970933723,-0.363102636
2.994668146,3.345881542,0.146396472,-0.979205496,-0.344037385
0.532558459,5.803482646,0.507739141,0.887132188,0.84803228
1.092278241,0.326879522,0.887678266,0.947048905,0.692824573
1.971551859,1.37274261,0.920766513,0.196761469,0.563659304
1.346029117,2.25031143,0.974846018,-0.628415908,-0.785981648
1.229812667,4.171082675,0.942426172,-0.515255982,-0.198985535
3.270868673,4.559831331,-0.128916237,-0.151966571,-0.960547078
0.090595834,4.678845227,0.090471955,-0.033537463,0.992304572
6.032899198,2.280324226,-0.247681164,-0.651475675,-0.573672338
4.237794977,3.348794537,-0.889478326,-0.97861038,0.776442224
5.529106323,3.742605745,-0.684617629,-0.824763157,0.976825902
2.305134335,2.80558984,0.742274514,-0.944080141,-0.479825232
4.720477806,4.400693747,-0.999967286,-0.306672625,0.314361575
1.261450255,5.210019055,0.952532853,0.477344389,0.722198924
3.492939011,2.126994889,-0.344162228,-0.52796158,0.97909106
4.673166971,3.144687667,-0.999230916,-0.99999521,0.999104768
2.516723774,3.765540233,0.584990934,-0.811578439,-0.948610758
1.244806844,0.983310054,0.947334312,0.554270509,0.258526746
5.316403283,4.437234028,-0.823062325,-0.271696064,0.770209303
3.617924311,0.301885541,-0.458522274,0.954777576,-0.173562687
1.746235865,1.073162928,0.984649917,0.47734731,0.623391686
0.336523652,5.884785766,0.33020774,0.921683062,0.670530176
1.692494558,0.139098458,0.992603905,0.990341398,0.99984862
5.391711843,5.384110015,-0.77799832,0.622334051,0.007601755
3.631538175,1.416532803,-0.470577819,0.153652411,0.799575038
5.453999821,1.726163252,-0.737381431,-0.154742615,-0.553236022
0.411502365,0.691130242,0.399986727,0.770526082,-0.275997999
3.866316784,2.349919097,-0.662928929,-0.702655514,0.998520759
1.413733448,5.685346261,0.987690961,0.826553853,0.90442079
6.090331479,3.962531185,-0.191660593,-0.681534704,0.848842757
5.013826768,3.650905118,-0.954910606,-0.87307994,0.97847175
1.386776072,3.131636069,0.983116,-0.999950434,-0.98488913
2.32240004,5.816717015,0.730594775,0.893162187,0.345455685
2.167224963,5.821288684,0.827346891,0.895208884,0.490332365
6.141170244,2.552114376,-0.141538178,-0.831230832,-0.432679895
3.214782752,2.042289459,-0.073124772,-0.45421701,0.921720497
3.403569281,4.753615192,-0.258990241,0.041214535,-0.975733412
5.887768851,5.509498976,-0.385192543,0.715339613,0.369313209
2.037323247,5.716918918,0.893135818,0.843909879,0.512422139
0.068271003,0.135618032,0.068217981,0.990817961,-0.06729613
3.789088767,2.939575341,-0.603191207,-0.979663806,0.750959186
2.746954804,5.608069381,0.3844739,0.780634504,-0.276815074
2.280906948,4.809100416,0.758289765,0.096560747,-0.575650281
5.124150771,3.832573663,-0.916417134,-0.770621195,0.961270919
4.468635261,2.295152825,-0.970438865,-0.662653645,0.823815948
0.039816665,5.653553427,0.039806146,0.808244329,0.620553651
3.247666201,3.782693143,-0.105874743,-0.801438065,-0.509864216
5.924424412,4.92440228,-0.351114289,0.210428545,0.841482942
1.980785617,4.641443537,0.917125092,-0.070885944,-0.462608077
5.562414155,2.174027267,-0.659964232,-0.567306132,-0.244296588
0.262369387,1.582789117,0.25936958,-0.011992503,-0.968819181
5.995420928,2.329352241,-0.283809242,-0.687874001,-0.500759535
2.536814386,6.030669709,0.568579687,0.968286988,0.345022417
4.008448712,5.973415649,-0.762297866,0.952403812,-0.923315403
3.915601291,3.055334352,-0.699007481,-0.996282059,0.758016697
6.174942716,1.155459967,-0.108031345,0.403497716,-0.953216118
1.043617173,0.736446532,0.864229668,0.740859952,0.302362926
5.284292322,0.838776574,-0.840872347,0.668373342,-0.964600191
1.999542934,6.212738131,0.909487538,0.997519624,0.877968797
0.228152066,3.536639269,0.226177864,-0.922978625,0.166120854
3.529180081,5.637534258,-0.3779559,0.798708188,-0.85896172
2.593614301,1.443621752,0.520962658,0.126832045,0.912760897
4.306741176,4.685654967,-0.918846957,-0.026730829,-0.369911526
5.925717714,1.354513458,-0.349903035,0.214600585,-0.990049981
5.503077827,4.403258862,-0.703355825,-0.304230104,0.891125229
0.758145014,3.383994589,0.6875757,-0.970764227,-0.493181409
5.302557194,1.228433288,-0.83084708,0.335713925,-0.80313064
5.774791707,2.518030096,-0.486774641,-0.811803325,-0.114914528
0.475993182,5.621217925,0.458221451,0.788784468,0.90777995
3.896123836,0.452999082,-0.684947167,0.899138557,-0.29698353
4.416729691,2.842948037,-0.956610253,-0.955736155,0.999995544
5.302166951,5.920746479,-0.831064187,0.935034905,-0.579878483
1.517347521,3.605656074,0.998571953,-0.894241157,-0.869052618
1.662261526,3.59583982,0.995819974,-0.898591616,-0.934913188
2.794475125,2.17137701,0.340188672,-0.565121637,0.583553857
3.51389308,5.03901174,-0.363759223,0.320846174,-0.998956957
5.244572789,4.697024529,-0.861701026,-0.015363847,0.520595492
2.629249619,3.006822569,0.490220776,-0.990932249,-0.368665463
4.512072368,2.935107408,-0.980003628,-0.978757558,0.999980974
5.354539229,2.234405115,-0.800809786,-0.615963768,0.021456893
2.370836748,5.192763123,0.696677712,0.462111005,-0.314249764
1.404190238,2.925541003,0.986153279,-0.976751487,-0.998777817
3.964764983,0.067469493,-0.733306377,0.997724797,-0.685800355
3.414788352,2.973815404,-0.269809991,-0.985958382,0.42681954
3.535547947,0.062555635,-0.383843719,0.998044034,-0.325366847
0.13683058,2.37592847,0.136404008,-0.720922227,-0.78487524
4.265560107,0.243803319,-0.901821903,0.970426893,-0.770843447
4.542574231,3.366967825,-0.985616091,-0.974710335,0.922923465
3.223514242,5.070125952,-0.081829988,0.350155372,-0.962203463
4.00269809,2.968722603,-0.758563328,-0.985095147,0.859338865
3.61502248,1.442907706,-0.45594154,0.127540292,0.824590446
1.247398485,5.609690144,0.948161093,0.781646435,0.939339337
5.54826521,0.340882764,-0.670527879,0.942459908,-0.879971814
4.422835674,5.047292344,-0.958371513,0.328677904,-0.584656566
2.120784306,5.356324699,0.852530805,0.600347631,0.093809601
0.626037199,4.023992191,0.585938088,-0.635299895,0.25356346
5.98230009,0.363039329,-0.296365771,0.934821825,-0.616212484
3.918587683,3.176858059,-0.701139973,-0.99937824,0.675564175
2.604325019,2.38091605,0.511790502,-0.724369718,0.221555152
5.936940893,2.191950821,-0.339367502,-0.581974391,-0.56744322
5.273185589,0.775616022,-0.846831695,0.713989858,-0.977014906
3.937941752,3.400433949,-0.714807708,-0.96668721,0.511996818
2.163395858,5.055174888,0.829491595,0.336112222,-0.247223372
3.756472087,1.031860545,-0.576860043,0.513222912,0.405002085
3.769622815,5.149744135,-0.587551932,0.42354505,-0.981876531
5.521534858,2.262190483,-0.690116811,-0.637611801,-0.117479797
2.404020991,0.338949113,0.672492674,0.943104602,0.880312615
1.532156122,0.432094423,0.99925356,0.908090653,0.891235344
2.241253303,5.531317893,0.783537808,0.730414692,0.147927053
1.331562512,3.319055253,0.971519814,-0.984294795,-0.914431027
2.207590154,1.931859372,0.804006344,-0.353268935,0.272250188
0.183599578,4.374358446,0.182569828,-0.331629723,0.867008057
4.815419551,1.776477259,-0.994697044,-0.204233787,0.102470184
1.425370567,2.971927188,0.989444297,-0.985641309,-0.999706233
1.057268263,4.543892978,0.871016759,-0.167699841,0.338226849
5.853412704,1.781750529,-0.416664095,-0.209393044,-0.801661502
3.873406804,4.514094672,-0.668220395,-0.196997352,-0.597747036
3.570531252,2.563379402,-0.41590579,-0.837440495,0.845313593
0.662565901,4.778193807,0.615141873,0.065757345,0.827160117
4.211722048,4.566055722,-0.877262622,-0.145811568,-0.34696551
1.677521969,4.503081214,0.994310222,-0.207782824,-0.310798867
0.614385875,5.099463148,0.576456813,0.377480662,0.974275746
1.444249631,3.027983408,0.992003647,-0.993553408,-0.999916312
4.283856996,1.746800586,-0.909576743,-0.17509697,0.568380575
5.805232026,3.15246216,-0.459962781,-0.999940927,0.46958687
2.122590941,5.201926476,0.851585128,0.470217755,-0.06221691
1.502782639,2.305629687,0.997687961,-0.670463528,-0.719336738
2.053635353,5.831482103,0.885680347,0.899704962,0.594186685
3.209178911,0.315251042,-0.067534815,0.950718572,0.245140668
0.115459541,5.137900242,0.115203182,0.412786507,0.952317791
2.178149261,1.417516617,0.821161562,0.152680205,0.68937987
5.36451614,5.68255146,-0.79479467,0.824977552,-0.312701011
5.554311392,5.772660903,-0.666030083,0.872488385,-0.216618618
3.197058488,3.389534934,-0.055437399,-0.969419458,-0.191290194
0.136775636,5.690482303,0.136349578,0.829433799,0.66648104
1.476874257,3.073679832,0.995592564,-0.997694811,-0.999661779
4.480481283,1.44145966,-0.973229711,0.128976378,0.10239127
1.615036134,1.898131125,0.999021579,-0.321520487,-0.279328778
0.440638309,1.665951082,0.426516889,-0.095011225,-0.940911806
3.691408454,4.987331402,-0.522530186,0.271491521,-0.962459573
1.175197511,1.770527816,0.92276597,-0.198406166,-0.560782266
5.253762577,6.254596493,-0.857001657,0.999591368,-0.841921259
3.525254107,1.282000348,-0.374318238,0.284798273,0.782293269
0.260003168,2.464514852,0.257083614,-0.779406854,-0.805833054
1.894185263,6.216664063,0.948163923,0.997788278,0.924943204
3.862026402,1.744495241,-0.659710704,-0.172826777,0.854226635
0.583228302,5.727124311,0.550721431,0.849340877,0.908336482
5.525344433,4.257750481,-0.687354828,-0.439137563,0.954385226
3.701233858,3.99089666,-0.530882172,-0.660505872,-0.285629091
2.309496356,1.672878009,0.739344489,-0.101904481,0.594479622
0.056931381,3.442309934,0.056900632,-0.955124273,0.241378302
5.780318099,0.528865622,-0.481939777,0.863379981,-0.858189795
0.2777612,2.404025405,0.274203347,-0.740106747,-0.849653802
3.117869503,0.169623678,0.023720925,0.985648364,0.192144431
6.227042649,2.839916259,-0.05611317,-0.954839739,-0.243074087
5.942537108,0.718901447,-0.334098115,0.752529644,-0.872135228
1.290228035,4.751719712,0.960898233,0.039320592,0.314470708
5.258008281,2.023323542,-0.85480607,-0.437239766,-0.092957685
1.785850991,5.728289727,0.97696473,0.849955459,0.717945305
4.091700543,1.574406668,-0.813478258,-0.003610334,0.584528464
5.424421692,0.21446427,-0.75703532,0.977090551,-0.878745718
6.025531412,0.475972209,-0.254812595,0.888847673,-0.669567325
0.963501964,0.479628594,0.821194987,0.887166369,0.465211363
1.350265144,6.037277793,0.975781392,0.969916802,0.999678038
0.058317171,2.702615477,0.058284121,-0.905186851,-0.477049353
0.241466421,1.750223462,0.239126761,-0.178465935,-0.998076181
2.068510732,4.308907309,0.878676041,-0.392622807,-0.784069843
4.475333133,0.803630763,-0.972033597,0.694097573,-0.505628002
2.1541877,4.476577955,0.83459929,-0.233631642,-0.730601456
4.067526847,2.539792232,-0.799182645,-0.824317683,0.999072988
4.233172372,5.325972667,-0.887356405,0.575801136,-0.887918532
5.413333065,3.010033178,-0.764233651,-0.991358527,0.673026191
6.050529241,2.468485893,-0.230562839,-0.781888631,-0.426347188
2.667800196,5.469835625,0.456264255,0.687068437,-0.333069632
6.133125,2.261282756,-0.149497762,-0.636912264,-0.667055603
1.509966062,4.592497,0.99815041,-0.119604963,-0.059027384
5.561924645,6.236735853,-0.660331921,0.998921418,-0.624749914
4.894028605,1.474409817,-0.983548829,0.096237335,-0.274458117
2.207570388,3.267006276,0.804018097,-0.992146014,-0.872079565
3.855378407,0.665653666,-0.654700064,0.786513267,-0.048113505
3.469255196,5.770746939,-0.321830811,0.871551558,-0.74471047
5.459052423,2.442506713,-0.733959118,-0.765430721,0.12472131
6.041991773,3.525634479,-0.238861782,-0.927157858,0.585288125
5.846018369,0.099883453,-0.423374542,0.995015794,-0.511603854
5.262193521,1.264871741,-0.85262667,0.30117496,-0.755049182
3.931756768,1.201089395,-0.710468774,0.361342181,0.399457751
4.472341629,2.480329584,-0.971326718,-0.789217192,0.912592544
1.545021401,5.01152716,0.999667845,0.294696768,0.319226438
4.565728468,4.13370983,-0.98926461,-0.546918618,0.418704824
3.40358066,5.908471799,-0.259001232,0.930612518,-0.594546496
1.689648482,4.193572476,0.992945393,-0.49585273,-0.595323862
5.858311617,1.531629412,-0.412205706,0.039156902,-0.926532765
3.811038483,3.927696434,-0.620551521,-0.706607658,-0.11639353
2.130117727,3.175610286,0.847615379,-0.999421456,-0.865171649
4.352475834,0.940751971,-0.935927416,0.589180598,-0.26685789
4.022858433,6.220468294,-0.771544754,0.998033933,-0.809900693
5.320153067,0.760625024,-0.82092685,0.724405277,-0.988339499
4.776965413,4.371167091,-0.997915667,-0.334638785,0.394752374
2.515680193,2.690597562,0.585837001,-0.900013826,-0.174026768
2.698605269,2.480021012,0.428640402,-0.789027656,0.216847785
0.821103394,0.973492609,0.731898143,0.562415086,-0.15180009
1.337416376,4.902633116,0.972890282,0.189098631,0.411066881
2.122696744,4.752015574,0.85152966,0.039616224,-0.49016045
0.377653659,5.668787529,0.368740486,0.817120756,0.837149821
0.707440999,4.936680893,0.64989099,0.222416067,0.885536345
2.805743707,4.788006287,0.329570805,0.075545264,-0.916535375
3.790572413,1.547158147,-0.604373894,0.023635979,0.782193278
0.865731636,0.320879658,0.761569628,0.94895834,0.518291507
1.956711296,0.863021981,0.92645442,0.650144307,0.888327131
3.231160566,2.112090676,-0.089448202,-0.515245735,0.899694821
2.621031768,5.46596518,0.497366807,0.684251061,-0.292327016
4.163003807,4.771944178,-0.852845723,0.059519999,-0.571998617
0.380920651,2.161987575,0.371775288,-0.557350484,-0.97797447
5.578318359,3.352870021,-0.64793249,-0.977763837,0.793259861
3.42137431,5.788417078,-0.276145801,0.880078785,-0.699394433
4.201356295,4.148709165,-0.872239909,-0.534300337,0.052622813
0.529891889,5.445252126,0.50544006,0.669000441,0.979471955
0.285349086,4.742529444,0.281492438,0.0301359,0.967610651
5.118154477,1.257841887,-0.918800508,0.307870913,-0.658421772
5.069612286,5.876260739,-0.936871372,0.918342379,-0.721972224
1.860104497,1.86809587,0.958441476,-0.292939288,-0.007991288
2.639541361,6.060126324,0.481224707,0.975225324,0.275387061
3.541135109,0.241229704,-0.388996875,0.971044937,-0.157652283
0.041857415,0.720585368,0.041845193,0.751419618,-0.627803406
2.139538264,2.255217563,0.8425792,-0.6322247,-0.115421474
5.066482041,2.451723193,-0.937961347,-0.771329102,0.502798997
3.190261299,1.598942904,-0.048649435,-0.028142861,0.99978943
1.22305437,2.349426941,0.940144596,-0.702305245,-0.902858564
6.202343244,3.301619195,-0.080754035,-0.987223055,0.238546245
3.786941702,2.861574835,-0.601477327,-0.961050514,0.798841503
4.933774141,5.081799539,-0.97559423,0.361065817,-0.147485413
5.396200637,2.930827533,-0.775170333,-0.977871132,0.625848963
5.43938785,0.845463782,-0.747172406,0.663384315,-0.992991235
0.827298329,2.365506543,0.736105388,-0.713660644,-0.999469054
4.78541208,1.689195336,-0.997334998,-0.118122577,0.04536034
4.477318019,0.568997547,-0.972497816,0.842441508,-0.693782382
0.565941543,3.98210262,0.536210795,-0.667082996,0.271131551
0.503367283,5.251538191,0.482377883,0.513406076,0.999359895
1.729855073,0.493903588,0.987376805,0.880489011,0.944461309
5.470523749,1.962381897,-0.726119747,-0.381654445,-0.358396009
0.099083004,3.501976745,0.09892096,-0.935761449,0.258337691
5.716783266,1.017398234,-0.536599437,0.525581163,-0.99991545
5.811964825,2.06820069,-0.453974091,-0.477146041,-0.566433342
2.974507443,1.925342992,0.166308862,-0.347165262,0.867007178
3.605942742,3.446100126,-0.447841802,-0.95399474,0.159162831
0.714400134,4.15026561,0.655164344,-0.532984035,0.290044008
6.073426364,0.556750112,-0.208224132,0.848976929,-0.693624815
3.005392348,3.69510431,0.135779598,-0.850683771,-0.636315008
6.100684182,0.686663843,-0.181489727,0.773365307,-0.76379022
5.013289823,2.275518507,-0.955069884,-0.647822214,0.392935176
0.531720715,0.667410192,0.507017238,0.78542727,-0.135273482
0.911657926,2.551497955,0.790520199,-0.830887989,-0.99761743
2.060353075,5.066139571,0.882541378,0.34641859,-0.135389089
4.388796918,0.802591013,-0.948099354,0.694845694,-0.430108765
3.629778577,3.383122391,-0.469024495,-0.970973216,0.24416272
1.259838805,1.88541511,0.952041033,-0.309453989,-0.585564538
0.795717139,1.292534004,0.714365623,0.274685228,-0.476629651
2.794941263,3.530159138,0.339750298,-0.925453115,-0.670748766
4.358629881,1.886428532,-0.938077092,-0.310417508,0.620508764
0.218608475,6.149188592,0.216871427,0.991035865,0.345343886
4.334568916,4.759581415,-0.929471011,0.047174919,-0.412332168
3.48881584,1.186553926,-0.340288026,0.374856887,0.744196247
6.162026256,2.553854199,-0.120862843,-0.832196789,-0.449833946
2.210758848,0.598405117,0.802118139,0.826235104,0.999136615
3.990725153,4.842847347,-0.750707587,0.130088628,-0.752679324
5.973549078,0.736654374,-0.304712185,0.740720337,-0.865571574
3.60212702,4.60386693,-0.444426864,-0.108309165,-0.842409788
5.917484778,5.887376102,-0.357603588,0.922684873,0.030104127
5.914965484,3.179345142,-0.359955152,-0.999287459,0.394912228
2.587715619,0.551320929,0.525988559,0.851833346,0.893553086
2.121849237,4.420057825,0.851973707,-0.288185261,-0.74689759
0.501467065,1.063772706,0.480712492,0.48557747,-0.533138251
