2.286421554,0.803418144
6.275676915,-0.051082275
1.01922801,0.794219331
3.700635029,-0.559637511
5.838447175,-0.441645858
0.70102628,0.535997697
1.007260124,0.854253596
3.178581435,0.001712508
4.843713151,-0.957865919
0.464216934,0.4677833
4.023158822,-0.654405803
5.601431539,-0.570816235
2.231473415,0.755239945
2.654104854,0.503520292
2.819253611,0.337245573
1.367909029,0.999767984
1.133880275,0.855193699
4.506575414,-0.979072131
3.695273467,-0.538638721
1.020655221,0.857582295
4.909330919,-0.90627409
2.867044138,0.268701849
5.62363155,-0.660999405
1.499340874,1.006988546
1.606260735,0.974612661
3.812800813,-0.60135171
5.15470255,-0.848293938
3.986178194,-0.784184948
1.762916286,0.968672798
1.276055838,0.952163719
1.629066825,0.961835828
4.356814161,-0.959138987
5.814945605,-0.424552033
5.789976095,-0.475403491
2.142916902,0.752643777
0.468895963,0.37406388
3.693255376,-0.472926166
0.943011162,0.876661095
2.954596924,0.195753793
1.195063925,1.011841877
5.987176771,-0.275149703
1.236365447,0.895259428
0.55244243,0.638796984
2.471228387,0.649000443
1.803725748,1.134619282
2.351534116,0.674330468
3.702728828,-0.616502091
0.596080125,0.543042856
6.009717747,-0.204816858
0.294370264,0.284553392
6.164841844,-0.058963156
5.026313313,-0.808648125
2.577475327,0.578465892
3.067012269,0.075630575
3.059512268,0.109811034
1.791289432,0.9219473
3.638681065,-0.404042537
3.591311556,-0.410496381
3.623006338,-0.509756298
5.906695447,-0.42332961
5.678091029,-0.550246758
3.583646331,-0.426744874
2.981472502,0.159081038
0.282331616,0.304347238
2.824564238,0.310356474
4.32782638,-0.906977775
3.50496225,-0.395036226
0.875110657,0.772020011
3.525593116,-0.492524925
0.236345409,0.171651881
5.105651101,-0.996085113
3.198739825,-0.080638899
0.958245598,0.824971123
6.279413603,-0.08397551
1.23383562,0.911993382
4.827613384,-0.950726776
3.744003102,-0.621686913
2.585880408,0.495963536
4.806911014,-0.923463353
2.084676555,0.879520454
5.420736331,-0.707726058
3.080023586,0.028098518
0.9699896,0.767728779
6.002887459,-0.247350885
0.905304428,0.769476603
5.123835873,-0.822380783
1.81354096,1.00400474
5.655772689,-0.574567635
2.187383395,0.797277764
5.23108134,-0.915407352
2.269465199,0.687036002
4.099396853,-0.816342742
1.856146023,1.019330401
4.41296307,-0.899831145
0.105731554,0.147058516
4.744339979,-1.018642053
4.153253791,-0.885149902
2.422645721,0.63841707
0.414139971,0.500433778
5.248587004,-0.832114893
5.418383125,-0.781971816
2.436246319,0.656247457
2.370196137,0.717846256
1.628015398,1.025699449
0.102273061,0.059822675
3.747554862,-0.564120678
4.531926528,-1.056213734
4.094001654,-0.812052752
4.763697255,-1.014306456
6.262550342,-0.028055303
1.972552701,0.905691751
0.393918923,0.377207495
0.228454977,0.1616097
5.158539759,-1.00056349
5.752071052,-0.534522751
0.579106228,0.540010384
2.209005635,0.865236992
5.638146695,-0.677010758
1.441863247,1.022874333
0.016546921,0.064005543
4.799291726,-1.010795428
0.422947443,0.452964904
2.215123126,0.775063043
4.189317065,-0.886169847
1.231594893,0.969716864
5.498902252,-0.704923761
2.280336441,0.72269506
1.252081168,0.93589595
4.098246528,-0.90198135
5.126115599,-0.87375996
3.27451458,-0.104837429
1.342251144,0.925351072
3.66188475,-0.539870314
4.532642905,-1.021866664
1.134301866,0.894827623
4.049340038,-0.719942294
2.671126203,0.541248965
5.417933068,-0.816481283
0.697315935,0.571861335
3.966985807,-0.709227714
3.26900778,-0.158028302
2.987863267,0.064501754
2.399233263,0.765264833
4.796440928,-1.020100178
0.843176037,0.726886679
1.933818901,0.927076123
4.905371519,-1.071872832
0.853912702,0.753729548
1.85721585,1.009488107
1.618216748,1.005813812
1.639532123,1.009852459
2.205900879,0.820124412
1.482859201,1.008571624
3.977516555,-0.714096083
1.794280087,1.013922935
0.874880682,0.82881114
0.679606353,0.517823099
4.768874276,-1.008342293
2.531196766,0.649424028
0.377977254,0.362041454
2.647571691,0.493616672
2.657363909,0.426485371
1.182373792,0.981260658
4.232740742,-0.81533902
3.325105873,-0.176681929
5.738127882,-0.465656662
2.721931006,0.375473692
2.444141353,0.713329935
4.087046691,-0.849680885
1.885546608,0.842534921
5.061842179,-0.941677869
5.701348582,-0.597940195
4.482118318,-1.003605741
5.068696575,-1.021712927
0.847394715,0.717561948
5.987395519,-0.213132257
4.355216795,-0.969311127
0.182724394,0.285233389
0.351472129,0.344943413
1.542943201,1.101062959
1.514901471,0.997150709
2.125084206,0.790026035
5.430097605,-0.825705383
1.216929322,0.914048858
3.035132148,0.052750123
0.509508665,0.392538979
0.190298603,0.143600833
5.611318455,-0.559491691
4.761763786,-0.970317039
0.403742747,0.345271915
3.406599967,-0.325509082
3.423771203,-0.283925943
0.071975572,0.078805723
2.759116586,0.34824714
3.491422436,-0.382924188
1.592882048,0.950968983
0.446786421,0.324172628
1.68349557,1.020696666
2.891902039,0.24531375
0.357807665,0.385369075
3.135822616,0.025390257
4.302849904,-0.925508393
0.469009908,0.492364627
2.97173633,0.080508027
3.670963278,-0.553260913
5.178341518,-0.888933051
2.2241883,0.772466266
4.026025244,-0.734419675
4.400805795,-0.973436798
1.34442322,0.96583674
2.625550074,0.424409801
0.055013786,0.129629153
4.229797368,-0.854898068
0.561210848,0.47518118
3.599708477,-0.525543857
0.492636756,0.503099326
2.681174036,0.405873604
0.190166382,0.193168566
4.22327217,-0.874373785
0.339055927,0.284633799
3.668572763,-0.450625912
3.940875291,-0.679367296
3.921090525,-0.652615401
5.612028166,-0.569318091
3.573787692,-0.366222162
0.027590785,0.043641015
1.648244047,0.989226414
0.345959283,0.381415927
4.695310206,-1.042486829
1.019577164,0.835187473
5.420888356,-0.804338813
1.434604463,1.037801965
4.480218042,-1.022971752
0.434370268,0.53171934
2.847067174,0.20130526
3.50121365,-0.365853844
5.407448886,-0.784558896
1.091589844,0.886592015
5.892843031,-0.330080534
3.723625758,-0.532933391
6.02808568,-0.293466532
5.4253381,-0.721197761
5.761932586,-0.446121681
1.519784032,0.971297472
5.155228483,-0.792862895
2.167217584,0.927074014
4.67586042,-1.021420449
4.403940356,-0.920246698
3.957159888,-0.618871375
4.713832734,-0.938410512
3.055531495,0.069602439
0.356795294,0.327615097
4.039696218,-0.872819155
3.479192936,-0.337463758
3.444808323,-0.309403723
3.666796235,-0.448813931
1.113853252,0.854347532
2.602989899,0.565565088
1.352344449,0.92721643
2.63325858,0.480762625
4.272196283,-0.935110576
0.084171932,0.044800055
0.752562442,0.676229325
5.754196335,-0.480889997
0.799903692,0.687412919
3.105763788,0.01959723
6.20723576,-0.093492671
0.027058049,0.022158943
5.178807563,-0.94746426
4.572715517,-0.940056053
2.625173603,0.47960516
5.844168071,-0.356672665
1.723556848,0.97864817
5.598616634,-0.567143263
3.794427191,-0.580872422
2.722628047,0.34003483
2.750610878,0.38979947
1.659167575,0.993314294
0.20657455,0.162733507
1.850320128,0.968477566
3.468004998,-0.279383305
0.124333732,0.144493788
2.496807611,0.557766227
3.882600111,-0.585946821
3.166270343,-0.072349966
5.24614045,-0.857303202
0.322446271,0.313804719
0.541248624,0.506591386
1.070582701,0.879840106
0.439501842,0.46098575
4.219627646,-0.861858585
6.251633868,-0.005313193
2.699287179,0.477104742
1.991386289,0.945507126
0.013854181,-0.025396374
1.323025283,1.009772351
3.347709881,-0.156492362
5.548454636,-0.663887843
5.468113999,-0.744619506
5.257323256,-0.835929773
4.466177997,-1.038228411
3.746530545,-0.618164253
3.671039814,-0.464424044
5.520745489,-0.653056672
2.980339381,0.17776511
0.170358289,0.191511154
5.820024903,-0.443154811
4.616635396,-1.039966055
0.716135492,0.652089594
2.58559167,0.554337033
0.713400657,0.764305537
1.315980693,0.944848875
1.124127106,0.852078071
3.681112108,-0.580403879
1.885481343,0.899820869
1.588694223,1.045263838
5.181029258,-0.914223602
5.014721318,-0.957793511
2.807661936,0.374157732
1.686945865,1.010777633
3.549758244,-0.273710378
5.867943865,-0.486082606
4.500866358,-0.925923578
4.697475272,-1.042541572
4.245516017,-0.836792269
4.428214569,-0.930998866
5.245039508,-0.853618935
3.503984337,-0.340908484
5.481240795,-0.758699745
2.823143875,0.357028049
5.786555771,-0.474703882
2.94072718,0.207803146
6.139699422,-0.177968455
5.406293172,-0.723675409
5.915206181,-0.33271545
4.039278799,-0.733190806
2.244835897,0.739518916
4.521864978,-1.021506632
1.995944986,0.834264157
0.752348917,0.662339533
1.496086037,1.049166744
2.961573558,0.137823731
1.019631119,0.935756245
2.149362118,0.834652376
3.921892395,-0.727235705
1.174689922,0.86708993
3.597051358,-0.413697013
5.021439508,-1.047905133
0.317610835,0.238365711
4.780556703,-0.98674082
4.880746926,-0.969860584
2.320451951,0.742145792
1.331517015,0.979867432
3.291647881,-0.058639159
0.699600987,0.69764253
1.526114993,0.946897009
5.362877431,-0.904112634
6.150183972,-0.103598925
3.787204107,-0.631553405
0.109560171,0.150552278
0.747469004,0.629135645
0.834436228,0.737169658
3.780753185,-0.62945694
4.642935853,-1.050124615
4.734993017,-0.998441787
6.005073463,-0.345078992
1.174012237,0.966302233
2.421580088,0.66951225
0.106235862,0.20350817
4.495746789,-0.931020107
2.520287332,0.529075067
1.68722076,1.117669424
4.658688358,-1.067650715
6.163151683,-0.195162091
1.533175173,1.044595135
1.884800462,0.914948526
2.448366337,0.633520944
5.113328543,-0.946688812
3.696497691,-0.488358024
1.420179435,1.005311277
5.189845372,-0.876704139
5.690598033,-0.549151815
0.995583706,0.754338767
0.181970307,0.241476195
0.867611634,0.765045088
4.420655127,-0.990942874
0.888981106,0.754105576
4.537705813,-1.093605065
4.786328208,-1.044873887
1.881703996,0.972284249
1.665259866,1.021939021
3.629962419,-0.433505395
0.469946782,0.379641123
5.447398009,-0.762375662
1.431865136,1.020517629
5.409395325,-0.761014573
3.493727717,-0.329519213
3.465200452,-0.306123754
2.675151645,0.401045263
2.080869296,0.910592619
2.820714613,0.320593706
3.082582646,0.105545051
0.557259593,0.496918192
3.050212468,0.078027227
0.725756273,0.623765078
1.031740418,0.852619675
3.534947676,-0.355015165
4.025846569,-0.776074705
5.116708441,-0.953967845
0.209390886,0.1821477
4.072956443,-0.837159565
2.429556658,0.726710417
3.12160387,-0.021922836
2.88452569,0.253345693
6.048969822,-0.209551959
2.894970347,0.282827224
5.108590609,-0.887145229
0.101120627,0.078468355
4.377180062,-0.897324826
1.003413963,0.785325853
2.180069704,0.791626016
0.082164681,0.144821567
5.391106538,-0.71721574
4.429353107,-0.875918844
5.364149787,-0.758143497
2.784072514,0.339437345
5.765723396,-0.496886006
0.118690921,0.076519845
2.820862321,0.325140487
0.914678271,0.763457012
5.507222311,-0.611610717
2.636115067,0.395613486
3.939886582,-0.793368793
3.201132424,0.099666486
5.741334898,-0.520042783
4.793436309,-1.004919904
2.191282619,0.763926128
4.4531433,-0.932809241
0.448858678,0.417221436
2.979842941,0.106145239
1.558396469,0.967632867
5.90789912,-0.347617758
3.845547052,-0.723159659
6.17548614,-0.099527838
0.279335726,0.301106265
3.900248101,-0.684687767
5.307514542,-0.927301998
3.929343768,-0.697375345
4.765311557,-0.988737364
1.727123911,0.983397667
4.072088556,-0.818285199
1.962932272,0.843078519
1.276753257,0.924365812
4.439209839,-0.957015614
3.704542206,-0.524255752
4.165758646,-0.788449132
1.290515064,1.012837211
3.491322407,-0.459630039
1.225841238,0.966680709
2.885092474,0.228064565
2.067668976,0.858759377
4.767476396,-0.966808326
5.434258446,-0.746970666
2.857770907,0.322805949
2.11013381,0.950119758
1.421765093,1.085836715
4.488387237,-0.947004456
5.97210819,-0.350535785
4.661723638,-1.02392563
1.073992566,0.905079359
2.297718165,0.707584239
1.663252088,0.934479444
4.351709671,-0.949488326
5.810113591,-0.405498928
1.434755348,0.970014551
6.190758324,-0.098678377
5.256069064,-0.850513439
2.59612247,0.481413854
1.752806138,1.038270281
4.75333133,-1.035094029
0.546941729,0.528178059
0.053215554,-0.018056541
0.279849704,0.259483637
0.750431609,0.662325822
3.119270013,-0.000304144
0.79316724,0.695078195
5.659155796,-0.629998153
4.762742882,-0.877025934
4.412901298,-0.902106111
2.367932139,0.749344024
1.146305234,0.963576092
2.348702404,0.745267558
4.669339612,-0.904453389
4.404757535,-0.937336372
1.560282793,1.096697104
5.416419819,-0.761510226
0.580609159,0.507881029
3.499844633,-0.445106864
4.738426867,-0.986393201
5.135680757,-0.924689959
2.638075434,0.442955031
0.636528048,0.591849234
0.14023503,0.069626827
3.565454271,-0.409425082
1.888868416,0.997926256
1.032604247,0.834314575
2.363442993,0.692706816
3.876665103,-0.752587682
3.553026837,-0.435904983
1.052283822,0.930393729
2.891894734,0.236013565
3.993883854,-0.723943781
2.280598466,0.703699735
0.703254714,0.640510313
4.829535492,-1.078565094
2.110633376,0.793815453
4.950363213,-0.962063563
4.482994592,-0.979241225
3.849675468,-0.617756804
2.224455274,0.833023796
6.024764904,-0.232481735
0.82737084,0.830030561
2.280273782,0.740824959
5.024889323,-0.951054587
2.198770589,0.806320128
4.34531997,-0.885040893
0.945656019,0.881940231
3.828996001,-0.650206269
3.444018866,-0.384563659
3.540833822,-0.407009703
3.483991122,-0.313352641
2.010027762,0.872161625
1.762857717,0.855021895
0.073876103,-0.012875439
6.068651216,-0.249584175
5.363211234,-0.801533652
3.515388775,-0.317947782
2.325691329,0.792989931
4.506499236,-1.041796509
2.119525048,0.840932628
2.750265191,0.41416203
2.957546394,0.217515396
2.88347629,0.252154772
5.379597289,-0.843905317
3.945921465,-0.746931162
2.949136573,0.110003963
3.932632452,-0.76245201
4.797984133,-1.12010747
1.189599458,0.876232665
5.733969743,-0.557187452
0.857530701,0.784158478
3.440578629,-0.313834601
4.728104092,-0.972291111
5.45752167,-0.71959866
3.079774212,0.092725671
4.713979904,-1.024758487
4.618229991,-0.936593625
5.633843772,-0.549025161
0.478044046,0.495075344
0.650514772,0.70143964
0.588090864,0.581042873
3.228580234,0.023252545
4.543322253,-0.95349358
0.000936216,0.051602001
2.229282956,0.861343017
1.562822398,0.926705618
0.066385276,-0.01238108
1.480095033,1.101732031
0.288211062,0.232319215
5.915277771,-0.299522327
0.370615406,0.33262584
2.627554166,0.464915467
2.666637395,0.464340468
1.349133249,0.887516555
1.725800423,0.92959358
1.244875877,1.018744934
0.533637559,0.431470172
3.763798235,-0.607330928
3.992058179,-0.693651834
6.224194317,-0.078790814
3.256307364,-0.038837128
3.403556989,-0.229276426
3.081424559,0.053109795
5.589722198,-0.553791426
1.57901634,0.992237832
3.751923753,-0.576055383
2.142702889,0.85396457
2.35380164,0.650749369
0.490865288,0.445931327
2.564137082,0.520265485
0.65638085,0.605621412
4.428904905,-0.964463965
0.741881297,0.665943262
2.24383246,0.804525071
1.287976325,0.927697247
2.78531999,0.40601821
4.804626401,-0.955814879
2.942756562,0.324509518
5.616437011,-0.610069716
3.468414488,-0.38975037
5.322013912,-0.831745452
4.645445486,-0.955241576
4.236014858,-0.900846213
4.022919727,-0.811703837
0.373769315,0.382313967
4.729038042,-0.986222844
3.276132178,-0.164750535
1.551865942,0.970525462
5.931313093,-0.278867161
2.333617309,0.693104282
3.263638448,-0.05396264
0.875822784,0.787458041
3.07766945,0.048481501
3.726957523,-0.515725621
0.082087421,0.071505138
1.266766417,0.994368375
0.830925011,0.833217203
4.595364064,-1.019091503
5.554376748,-0.550666716
1.097625983,0.961677069
2.825439777,0.328173569
2.089102658,0.83461131
1.907806348,0.923328177
1.32416182,1.019114993
1.347218667,1.096078368
0.300204313,0.236004414
3.326691038,-0.081216802
1.994774601,0.949262975
2.961923765,0.114539523
4.078380559,-0.851229357
5.242258541,-0.872336227
0.254336852,0.245794091
6.028722282,-0.316260184
2.301466809,0.731631036
4.789453907,-1.050726245
1.833712446,1.012691661
3.706083196,-0.465258332
4.989753153,-0.951661977
5.981036309,-0.320957713
1.555812703,0.970907498
2.612645401,0.561112715
5.713169503,-0.5522057
5.055160214,-0.971714644
0.77819235,0.765645725
3.917926839,-0.712621538
4.942981179,-0.97095212
3.409553317,-0.223499727
4.921219446,-1.014626003
1.551550824,1.02778611
0.213951196,0.1577183
5.226627514,-0.877134135
2.178692234,0.86560761
4.488328971,-0.986184187
2.219623451,0.745232917
1.233323885,0.867779643
0.416831176,0.487962151
3.704065665,-0.572291822
2.402666273,0.726065852
5.831963978,-0.422047293
3.584357284,-0.439284134
1.324077369,0.996140501
5.532491169,-0.720386984
0.885053228,0.764445896
6.252810337,0.0328348
0.698983429,0.676689817
2.150337795,0.873130743
1.011799732,0.819598716
3.525970321,-0.371445673
2.372207892,0.813918527
2.169068631,0.858406388
6.088720637,-0.253138208
5.657739503,-0.644257247
5.068609783,-0.92347342
3.682402445,-0.499248988
1.440195199,1.070852879
3.405662218,-0.293345761
1.040835682,0.890183982
5.016800094,-0.94970886
4.878934697,-0.921619074
2.413746275,0.577325001
3.673308121,-0.446556155
0.291913278,0.266327328
3.870165843,-0.578564224
2.189148913,0.789862122
3.00786902,0.14853695
1.662733034,0.995572276
2.546266808,0.613425163
3.871163199,-0.647131557
5.635542835,-0.523485139
2.076771673,0.919368297
0.241318005,0.292778609
4.980409632,-0.913241931
3.028036345,0.072762683
1.922647993,0.920616629
0.434116806,0.431562267
4.920051781,-0.948509793
3.157507196,-0.076784475
1.402726969,0.97499594
4.16245649,-0.841536959
5.287076652,-0.807364669
6.099825265,-0.143104453
0.643742922,0.582996554
1.365935909,1.095489115
3.223233788,-0.096077186
2.77860234,0.38869196
1.615397262,0.892122687
4.099536753,-0.744182942
1.650516134,0.988825874
2.332713526,0.730419742
2.990951525,0.19009084
1.820471287,0.941374182
5.934652794,-0.364008744
6.081303021,-0.199787561
1.640415553,0.950738204
2.91376541,0.219746466
5.608735281,-0.547141189
1.981190309,0.97738916
0.974625983,0.793662711
2.41552797,0.659390255
5.024122948,-0.946896848
5.674847263,-0.654024908
1.620765616,1.01766072
4.155169874,-0.752967085
5.093322158,-0.976946926
0.025815395,-0.038670986
2.1130227,0.878098365
3.383287007,-0.290536426
2.814637293,0.36857007
3.525804583,-0.345825085
4.892447225,-1.007316186
1.444340508,0.919933746
5.906311088,-0.382858015
3.835025879,-0.512023743
4.366028175,-0.918140942
2.07776446,0.854861458
4.268633734,-0.941990367
5.429362291,-0.652380981
5.563526582,-0.756595555
5.43725451,-0.768152957
1.941649019,1.061684747
5.751959311,-0.496067276
1.499572782,0.94773174
3.260117122,-0.087790952
1.987214447,0.926143826
0.529310699,0.486542839
5.330882081,-0.847969002
4.54682746,-1.014342372
4.335367025,-0.902138497
6.255892346,-0.008899968
0.857352144,0.784715695
4.442515139,-0.988788549
5.700344198,-0.599576717
2.195396513,0.806860744
2.577689047,0.537096735
3.752620883,-0.551281583
2.368478903,0.719250531
2.284503142,0.716301909
6.002589015,-0.209686664
5.500001874,-0.557230017
2.757233082,0.256951102
4.895516986,-0.960438571
4.678831897,-0.989861801
4.241869492,-0.954544909
3.88639958,-0.688427329
4.633815633,-0.970875547
2.9859067,0.198460315
4.515022621,-1.001503807
3.827840716,-0.600653788
4.871106777,-0.954831305
5.683460366,-0.548713404
4.394614111,-0.891324321
1.585936941,0.984014125
2.890618324,0.229718853
2.445637597,0.656082212
1.547646425,1.041576156
3.63649784,-0.518939803
3.203536494,-0.086571755
2.575343777,0.471941853
4.341745882,-0.864900092
1.669096666,1.036273291
2.2802023,0.747016934
2.412274707,0.65594861
4.752536581,-0.997982916
3.574330905,-0.408833772
1.479794016,1.034461914
1.52405273,0.880178263
3.390693994,-0.218675407
3.138956686,0.091266574
4.637245828,-0.972330714
5.665195213,-0.605634298
4.651295577,-0.964072594
0.649922578,0.623866455
5.611698533,-0.632117054
0.219161039,0.20999817
1.37239932,0.967538928
0.86143847,0.782944254
1.152142914,0.828855197
1.614012564,0.952510878
0.416416286,0.414649556
3.207024652,-0.079169883
2.951993193,0.122993787
2.119085837,0.792945403
3.772243656,-0.710152495
6.269466071,0.01950232
2.127496461,0.820606316
0.595360971,0.583639671
3.809440356,-0.566493302
0.495942688,0.547597591
2.473928961,0.563553123
3.258347246,-0.046414205
4.757819216,-0.978162338
4.957510161,-0.920810706
4.596803256,-0.987900275
5.673701769,-0.550882202
2.456177428,0.636151626
0.788015861,0.655475379
0.418675084,0.411069356
1.444890352,0.988195645
3.686894302,-0.470336075
1.087357234,0.87709078
0.941104194,0.82334811
5.261604328,-0.844680669
4.537082687,-0.95693043
2.848853672,0.296512857
1.9748011,0.928444472
0.399124186,0.488286728
4.54642084,-0.989291772
0.512116812,0.485936993
1.813302674,1.019583461
0.063647299,0.045878619
0.532839398,0.46498473
2.815277962,0.367617933
4.698000092,-0.927706815
5.317398072,-0.902595533
1.029942585,0.909793984
1.085338158,0.932008174
2.343429148,0.648661936
3.793580112,-0.668466574
0.366900242,0.360363943
0.975350892,0.826370887
2.013563981,0.883910614
4.279472951,-0.898463265
2.702536604,0.399779106
4.217499179,-0.863449148
5.306785748,-0.857660019
0.253445974,0.369052382
3.112742762,0.096096115
3.888731638,-0.70278408
1.117363124,0.890290463
5.124154791,-0.915810701
4.679309283,-1.01528642
1.335938087,1.036191723
0.511562139,0.482172548
2.963308068,0.121599605
6.109844858,-0.18027498
3.703316147,-0.513434515
0.562775789,0.555348403
4.800306364,-0.989843489
2.996005935,0.133279053
3.11739096,-0.081105094
6.069879433,-0.150298617
2.590677748,0.493130044
0.203295664,0.185440184
4.121241889,-0.845660804
4.247514386,-0.831529531
3.752198611,-0.58226381
1.74002356,1.036103722
3.811528394,-0.649436101
2.09641734,0.931519314
0.729389675,0.566670397
1.944481648,0.816376218
3.99613764,-0.783826447
2.499609732,0.741112013
1.289795104,0.970670989
5.104410668,-0.894154635
1.587356604,1.064488981
4.821832839,-1.076426941
1.524483351,1.020136423
5.144936086,-1.002352143
4.026273658,-0.827430866
4.572585305,-0.909393431
3.109215271,0.040429946
5.189943977,-0.90445113
0.838545958,0.746922521
2.828761462,0.343388863
4.815377843,-1.02521953
5.26024982,-0.856835986
1.081475747,0.882541038
1.222506503,0.878273746
0.082259656,0.038806794
3.04671245,0.086920418
4.504152656,-1.025435696
1.429761261,0.886219584
1.834373736,0.996244009
5.770212991,-0.432405307
3.574690992,-0.493646841
3.553183484,-0.383193833
5.690425203,-0.577251441
3.857264106,-0.639416183
3.705410338,-0.535198697
5.105700436,-0.943437115
0.436485294,0.425340758
4.67111355,-1.053919028
4.969865435,-0.979473321
2.415717821,0.592768138
5.672000307,-0.478275994
3.110528787,0.017961789
0.891738096,0.803744866
5.917382964,-0.246645861
1.648920038,1.058897967
5.721918078,-0.480692859
2.657945707,0.50322429
1.869185135,0.909348041
1.775741347,1.032479842
0.858750852,0.891225894
3.056905014,0.113321164
2.178870475,0.855989518
2.820192383,0.344673954
4.400945809,-0.953779123
5.422014235,-0.775187507
5.352961411,-0.734088457
4.874936609,-0.958081261
1.809673936,1.007414762
1.968785328,0.919938572
1.116584715,0.897737564
5.545328569,-0.661906112
5.768915902,-0.480681082
0.74334488,0.637745398
0.243380633,0.287645057
5.059421733,-0.888087444
0.403571822,0.402019072
1.777459107,0.945209581
3.894553415,-0.635740866
2.929951029,0.192772886
6.260357763,-0.003434643
4.814612926,-0.999690073
0.760484705,0.701568963
3.922143705,-0.750814503
4.787239854,-0.895117144
2.923208101,0.291897148
5.363373326,-0.840970389
2.927178216,0.192533236
4.695600274,-1.001674565
0.812770258,0.697543359
0.058016152,0.093671079
1.332694315,0.967975549
6.226193548,-0.029115337
4.165153249,-0.761677291
3.50409163,-0.39391364
3.093651246,0.021496834
0.061935732,0.046325163
2.799675175,0.287435968
3.303651939,-0.208434994
1.98356691,0.861641268
5.295498604,-0.883640738
3.020089354,0.194545794
4.278829906,-0.89106585
5.760401197,-0.495598968
4.560172458,-0.972796237
3.009228351,0.12855226
3.13386287,0.015855204
3.425081142,-0.32093431
5.089340171,-0.969157508
1.51613069,0.956408081
4.674400237,-0.909837673
3.285314412,-0.128066692
5.149183006,-0.918182366
5.495552529,-0.770952628
2.546184746,0.553380004
1.793735464,0.976067551
4.518465651,-0.98129352
0.83346827,0.799308932
5.651126812,-0.604751088
3.880340551,-0.6785584
1.703871868,0.909346236
3.467336435,-0.285034835
4.842556023,-1.03267294
1.082560668,0.791658631
5.412088423,-0.723187034
5.630775576,-0.634330749
3.927137807,-0.73375087
3.363037574,-0.164865247
5.058580115,-0.980102364
1.721116669,0.963762769
1.169678015,0.862103273
3.814352961,-0.602417855
6.12327452,-0.155379425
0.097493664,0.174876075
0.94490405,0.818579354
1.584901889,0.86901881
4.519039861,-1.021858778
3.675568298,-0.478793057
5.155061861,-0.814772359
0.777804408,0.70359883
3.992435296,-0.580529152
2.402371213,0.733466668
6.226802956,0.002382047
2.670506863,0.394880283
3.682312999,-0.435153605
0.727119313,0.647535989
6.282387217,-0.023318121
3.851949382,-0.651848323
6.040513538,-0.244794224
2.233883497,0.730677299
4.341328221,-0.964859842
5.506627637,-0.698673833
3.766834147,-0.571940675
1.006580705,0.779451292
3.041796717,0.080624026
1.563548488,1.037291418
3.306781978,-0.123445772
1.009290825,0.863022938
5.176571776,-0.943860449
0.70137845,0.573498987
2.112739159,0.887788897
0.588739472,0.479930077
0.247823255,0.228593668
5.193706541,-0.890708143
1.188803945,0.938670993
2.225712907,0.776027313
2.654753727,0.549449751
0.391045362,0.410770788
1.384174307,1.053210722
1.866373187,0.900088814
0.192856348,0.210458991
1.140202376,0.896740779
1.360670907,0.929582061
2.564573669,0.490694205
0.713898284,0.651997243
2.72205061,0.411229709
2.374579186,0.630724535
5.632978582,-0.621822599
0.474967595,0.451346251
5.349616436,-0.797809068
1.362760071,0.948252769
0.925747487,0.791062732
2.309974027,0.710857502
0.326730331,0.387655551
5.977383946,-0.324616398
2.548734575,0.577759973
5.496271358,-0.681119625
5.099760336,-0.901880095
0.858450502,0.806195912
4.637778099,-0.983648171
2.197828172,0.749750662
5.845216007,-0.466934416
1.591406483,1.02114391
3.130961265,-0.054048675
3.044942475,0.092284349
4.693773274,-0.963150696
1.779651428,1.037651286
2.592309729,0.517512148
4.33519784,-0.957926601
2.814305023,0.345683685
3.777882849,-0.617330528
5.57349367,-0.696965069
1.297469197,0.944584364
1.646317185,0.966435383
5.030408299,-0.905453622
0.801941281,0.783933441
1.327547376,0.960634721
2.006184053,0.932331735
3.648403659,-0.586888849
2.884958021,0.325615729
3.862359992,-0.649052681
5.490054372,-0.646543692
3.10014155,0.202672432
1.288677247,0.956749951
3.314068688,-0.223082942
5.08188931,-0.910817368
0.37598892,0.400939056
0.502124492,0.461931025
4.819189883,-0.91757431
4.056902905,-0.87150625
3.485799447,-0.340081503
0.693314584,0.632432774
5.475509768,-0.743252875
4.244231564,-0.861137216
4.67209362,-1.03667756
2.938755033,0.184230943
2.519126293,0.642281789
1.393608307,0.939416439
2.463732566,0.583648409
1.87797969,0.916891056
0.805496293,0.628886905
1.367576656,1.034663611
2.973794534,0.120646473
2.088826482,0.859816969
3.028457917,0.057389654
1.466714865,0.954134966
0.505086043,0.469312893
5.970922849,-0.259353681
3.229623522,-0.127413855
2.463456888,0.710161127
5.573779479,-0.75558093
6.174454611,-0.068787179
5.239731383,-0.8262841
2.149698884,0.786221689
4.440083394,-1.010887932
1.601696705,0.94670636
1.081866155,0.83495828
4.895000472,-1.035595044
1.736704995,0.954928875
4.222402234,-0.875702801
2.419844575,0.623208385
1.577898183,0.975340003
3.996003781,-0.877078121
5.55180025,-0.663291692
0.709302433,0.581979067
0.703680146,0.688079887
5.262190656,-0.895815173
4.631558085,-0.976090339
0.561212237,0.512117491
0.109307635,0.138501649
3.616687047,-0.468644726
1.597447836,1.096848675
3.322269915,-0.167118936
0.329447939,0.335838622
1.693545453,0.95849356
1.845242727,0.973982766
4.063055095,-0.788203904
2.54136933,0.528879593
