3.860073257,3.370520504,-0.65824162,-0.973910261,0.470231221
2.460200181,2.957491758,0.629875163,-0.98310124,-0.477046919
3.521837983,1.252362675,-0.371148287,0.313079342,0.765692543
1.568239911,4.754093122,0.999996732,0.041692054,0.044246108
0.430424272,4.21790008,0.417256414,-0.474581838,0.601903932
3.229692536,5.55508291,-0.087985961,0.746438514,-0.728549678
4.859480868,3.731894564,-0.989201479,-0.83077267,0.903379729
5.219809976,5.528908926,-0.874000615,0.72876724,-0.304200412
2.157268043,3.683527775,0.832898503,-0.856712161,-0.99900841
4.491245002,4.059097444,-0.975647161,-0.607803461,0.418821896
1.010788997,5.532301189,0.847251218,0.731085934,0.981838268
4.426831414,2.235732092,-0.95950474,-0.617008584,0.813702368
5.960863817,5.521310508,-0.316769351,0.723543148,0.425535278
1.271901497,0.191246945,0.955662506,0.981767975,0.882266127
1.298852693,0.984319332,0.963250648,0.553430168,0.309372759
1.99914701,0.218825454,0.909652065,0.976153097,0.978129775
1.725708454,2.39631764,0.988025093,-0.734901423,-0.621463365
4.155095823,1.397293059,-0.848689843,0.172634071,0.374437334
0.276361533,4.541380019,0.272857059,-0.170176679,0.901587732
3.66818429,1.755650455,-0.50258965,-0.183803149,0.942173806
4.538984081,5.857980863,-0.985003006,0.910954417,-0.968465639
4.261853826,5.762605496,-0.9002142,0.867530937,-0.997547876
4.315853485,1.759934922,-0.922404605,-0.188012922,0.552761255
3.492645814,3.204200742,-0.343886927,-0.998040754,0.28446188
5.062623123,0.393173777,-0.9392924,0.923697771,-0.999078236
5.112794529,4.40787618,-0.92090299,-0.299828426,0.647971641
5.745583163,4.567061213,-0.512077854,-0.144816749,0.924041977
2.539146167,3.139103957,0.566659954,-0.999996903,-0.564607635
5.97089864,2.695898453,-0.307235507,-0.902311624,-0.133012164
0.523825127,4.398509795,0.500196013,-0.308750611,0.669170533
1.675893556,1.970271483,0.994482368,-0.388934876,-0.290144594
5.608054,3.702353139,-0.624999824,-0.846850907,0.944441692
0.218071393,2.871347164,0.216347096,-0.963705388,-0.469140153
2.453768427,3.825929947,0.634857621,-0.774838154,-0.980336886
2.884857444,0.914911804,0.253924126,0.609860474,0.921391934
1.727028592,2.447252451,0.987820543,-0.768476059,-0.659552954
6.276893475,4.966880927,-0.006291791,0.251753752,0.966188187
5.202515629,3.877235522,-0.882273247,-0.741399501,0.970011983
5.606885678,2.289879343,-0.625911418,-0.658695001,-0.174515486
3.401490665,4.530657007,-0.256981989,-0.180733295,-0.904056187
4.263786944,4.284408773,-0.901054288,-0.415034031,-0.020620367
2.781182924,0.932175587,0.352657668,0.596088575,0.961548298
3.365927951,0.593746096,-0.222458365,0.828850672,0.361066041
2.231420999,0.126106324,0.78960908,0.992059129,0.860514095
5.830471446,5.543571752,-0.437407617,0.738729079,0.282980007
4.993120083,5.741636443,-0.960853137,0.856911326,-0.680552447
1.963488227,3.707478347,0.923882281,-0.844114055,-0.985039408
2.680515103,4.590679497,0.444913391,-0.121409221,-0.942965219
0.792355447,5.102676286,0.712009171,0.380454131,0.920253652
3.412361619,2.199412976,-0.267472464,-0.588026409,0.936652861
4.523675388,1.193023454,-0.982246372,0.368851297,-0.187935021
3.831200363,3.089231143,-0.636234581,-0.998629449,0.675740811
1.327615027,3.055542637,0.970576858,-0.996299981,-0.987680259
2.734294395,3.017522641,0.396130053,-0.992313184,-0.279456727
0.91161765,2.515218043,0.790495532,-0.810158072,-0.999461995
3.032443225,1.679744012,0.10893283,-0.108732286,0.976310948
4.741524334,5.011071509,-0.999575596,0.294261322,-0.266294989
3.069661397,4.635649698,0.071869243,-0.076663986,-0.999988441
4.912910957,1.809237668,-0.979962743,-0.236188353,0.037910277
5.430615754,0.994397413,-0.752973785,0.545008216,-0.962106655
1.924439784,6.075278701,0.938117147,0.97846516,0.846430721
2.758779518,2.649189447,0.373531458,-0.881199301,0.10937084
0.490800434,4.331838933,0.471331986,-0.371431223,0.643793748
5.782902914,1.852830667,-0.479673342,-0.278310189,-0.709282321
3.989436067,3.574585119,-0.749855349,-0.90771421,0.403053526
6.223848672,3.036585829,-0.059301822,-0.994491847,-0.045654315
1.6843407,1.489785263,0.99356076,0.080922483,0.193330378
3.276861835,5.24201543,-0.134857039,0.505211004,-0.923243702
2.609786765,5.982880802,0.507090649,0.955246458,0.229439113
2.45323333,2.471645948,0.635270961,-0.78385476,-0.018411578
3.415300508,4.194715125,-0.270303117,-0.494860122,-0.702863142
4.039207212,4.006200889,-0.781841868,-0.648938236,0.033000331
2.611840867,6.216960462,0.505319165,0.997807936,0.447105664
1.901912243,2.913160752,0.94568015,-0.974022689,-0.847495217
5.391470005,3.178215611,-0.778150236,-0.999329454,0.800625389
4.774268354,6.024156791,-0.998086082,0.966639272,-0.948949435
1.9541754,6.026746747,0.927405969,0.967299424,0.802204653
1.000806996,0.593114234,0.841906733,0.829204014,0.396492252
1.179630219,4.519727252,0.92446509,-0.191472052,0.197203302
5.581534387,5.651805022,-0.645479502,0.807213551,-0.070212816
1.70324919,4.12190579,0.991240936,-0.55676246,-0.661589168
5.515060971,1.225263185,-0.694787456,0.338698356,-0.91202929
5.156203578,4.556780508,-0.903120297,-0.154981249,0.564166218
1.541869377,0.314680418,0.999581645,0.950895342,0.941545523
5.222440207,0.78561756,-0.872719499,0.706951628,-0.962271257
3.595298761,5.902735572,-0.438299693,0.928497726,-0.740729668
4.249631137,4.544356694,-0.894824752,-0.167242674,-0.290477251
5.862351975,3.133634262,-0.408521217,-0.999968332,0.401244344
0.914965823,3.822598723,0.792541746,-0.776939716,-0.231831205
0.75348123,1.215565074,0.684181802,0.347807189,-0.445814375
2.043951976,4.972436341,0.890134701,0.257126321,-0.21149889
5.406198242,4.163725081,-0.768815689,-0.521547704,0.94658438
3.277093828,2.860359731,-0.135086908,-0.960713983,0.404776224
2.475585129,4.881216325,0.617851657,0.168026482,-0.671300085
4.777702057,5.220062387,-0.997867859,0.486145406,-0.42807379
1.659748675,5.269988436,0.996046348,0.529150796,0.451679676
2.413601202,4.433456613,0.665371572,-0.275329437,-0.90085597
3.577751555,1.89667784,-0.422461092,-0.320144028,0.993925608
4.947227114,4.296007171,-0.972552018,-0.404454061,0.606157132
1.199088191,0.295728203,0.931708298,0.956590171,0.785411087
5.064656615,2.322204229,-0.938592731,-0.68266823,0.388626332
4.231567283,1.852430302,-0.886615181,-0.277925619,0.690699325
2.750588261,1.021817427,0.381117195,0.521816444,0.987547956
1.585776961,2.2741142,0.999887792,-0.646751786,-0.635253905
6.110291451,1.556300276,-0.172033777,0.014495543,-0.987481275
4.566335614,0.802858468,-0.989353154,0.694653327,-0.582567876
0.269130942,0.442840999,0.265893763,0.90353792,-0.172837752
4.472226909,5.642812762,-0.971299437,0.80187322,-0.920979011
4.940451252,4.101601429,-0.974106325,-0.573512797,0.743874928
1.847021241,4.845329637,0.962091854,0.132549421,-0.142794481
2.6406017,3.288487,0.480294947,-0.989230412,-0.603501576
5.630003367,0.035766351,-0.607716429,0.999360452,-0.635725704
5.432967395,3.174611896,-0.751424205,-0.999454914,0.772797393
3.123841123,3.022301164,0.017750598,-0.992893204,0.101365564
5.323116555,6.106065981,-0.819230997,0.984355336,-0.705373144
2.853476318,5.551660945,0.284146709,0.744156986,-0.429020403
0.899678052,2.587988885,0.783126743,-0.850635346,-0.993103113
5.732058267,0.933470446,-0.523647726,0.595048409,-0.99628718
3.52107255,1.906162227,-0.370437418,-0.329114708,0.999027135
6.143014446,0.816323958,-0.139712302,0.684904314,-0.817176249
3.316417468,5.136998185,-0.173935625,0.41196472,-0.968965742
1.336059529,3.533193488,0.972575592,-0.924299256,-0.810179749
5.858352753,5.926936885,-0.412168226,0.937211819,-0.068530377
2.428954031,5.967718605,0.65383253,0.950651683,0.386811955
0.241851929,3.044401589,0.239501066,-0.995280665,-0.332584717
5.16224941,1.309321827,-0.900507802,0.258505213,-0.652845549
2.571924407,3.644464565,0.539352716,-0.876202077,-0.878417264
0.599887371,4.135571117,0.564549513,-0.545359428,0.383969111
5.295110471,3.03649853,-0.834968112,-0.994482693,0.772634616
1.571224063,0.367207788,0.999999909,0.933333417,0.933486893
2.25444211,5.057738092,0.775275113,0.338525197,-0.331880788
3.684559792,0.717417141,-0.516678665,0.753506317,0.173566515
2.694459904,0.039319093,0.432381942,0.999227104,0.467492276
0.494722297,4.135168945,0.474787263,-0.545696486,0.478419509
2.698709577,2.474815328,0.42854616,-0.785818828,0.222028346
1.127754363,4.972269646,0.903451787,0.256965227,0.646450283
3.918650951,3.510542107,-0.701185083,-0.932706725,0.396874197
1.337214097,4.353823929,0.972843482,-0.350930907,-0.124657689
1.985854777,3.75862794,0.915092752,-0.81559748,-0.979671926
3.923607861,6.237681901,-0.704710629,0.998964899,-0.736254474
6.05246491,2.561126212,-0.22867889,-0.836206938,-0.342659238
5.926843853,5.129442069,-0.348847862,0.405067894,0.715543477
5.88585672,5.195516312,-0.386956421,0.46455084,0.636799684
2.526326107,1.571602955,0.57717621,-0.000806629,0.816153799
2.131049641,1.102682999,0.847120527,0.451203383,0.856456962
4.162985093,4.54236547,-0.852835951,-0.16920552,-0.370344976
2.04465706,0.534123078,0.889813175,0.860715389,0.998184774
5.653466989,1.271430496,-0.588917128,0.294914302,-0.945928064
3.061698086,1.276022807,0.079809598,0.290523145,0.977002212
0.176594804,5.187501178,0.175678362,0.457438221,0.955773579
1.023152705,5.483043133,0.853753803,0.696604713,0.968291246
0.779158723,0.75679339,0.702681095,0.727041383,0.022363468
2.204577418,3.099257852,0.805794128,-0.999104016,-0.780009147
5.792080941,4.028576421,-0.471600019,-0.631752989,0.981489168
4.613064841,1.784037332,-0.995071412,-0.211628603,0.307500503
3.121193614,3.770743529,0.020397625,-0.808527474,-0.604828039
6.025550807,3.597478801,-0.254793839,-0.897871247,0.654499651
3.004853611,5.348019475,0.136313326,0.59368499,-0.716259137
0.22763487,0.690169443,0.22567404,0.771138147,-0.446217789
2.276928174,1.767835336,0.760877589,-0.195766496,0.487385325
3.650185624,1.18977527,-0.486948787,0.371868495,0.629711908
0.575713991,3.609210102,0.544433828,-0.892644781,-0.107886149
5.77835743,2.073971755,-0.483656796,-0.482209817,-0.533550524
1.524853259,5.962751851,0.998944803,0.949098978,0.962563456
2.48309091,0.116118424,0.611932553,0.993265828,0.699444664
3.455322526,0.057058523,-0.308608589,0.998372604,-0.253862358
2.793967278,2.823852211,0.340666185,-0.949943775,-0.029880485
2.230928413,5.561754108,0.78991124,0.750861249,0.188105683
6.280680868,3.064919598,-0.002504437,-0.997062061,-0.074100635
1.654824162,2.294551202,0.996471738,-0.662202954,-0.596976479
4.522270872,5.971301992,-0.981981922,0.95175736,-0.992595772
5.754729694,2.257893237,-0.504200231,-0.634295507,-0.347818956
2.665396877,5.881672951,0.458401515,0.920471002,0.074614014
1.871407661,2.404305882,0.955155649,-0.740295335,-0.50803182
4.440080349,3.552320675,-0.963152544,-0.916830384,0.775659711
3.830593645,5.502884498,-0.635766383,0.710701953,-0.99485385
6.239278437,1.117066231,-0.043892765,0.438321254,-0.917191273
0.479538955,1.869009442,0.461370182,-0.29381266,-0.983605464
6.200503669,2.763394081,-0.082587465,-0.929331315,-0.291234415
3.394719094,3.459887456,-0.250431992,-0.949770436,-0.065122245
0.113236612,1.813640502,0.112994771,-0.240464317,-0.991612691
4.354113659,6.169369695,-0.936502991,0.993529992,-0.970268234
3.936854521,0.208922218,-0.714046962,0.978255021,-0.553315768
1.537708253,3.839021049,0.99945264,-0.76649633,-0.744829886
1.378941997,5.987169017,0.98165234,0.956506172,0.994580046
5.192404994,2.60600805,-0.886987528,-0.859970427,0.527109624
0.931084806,4.250671128,0.802268003,-0.445486737,0.177055298
4.45478403,4.536266831,-0.967002926,-0.175213038,-0.081392665
3.187786732,3.503730024,-0.046177651,-0.935141746,-0.310713212
3.708631838,2.641256162,-0.537136973,-0.877421189,0.875937484
1.293715243,1.384733694,0.961858002,0.18499093,-0.090892831
3.200562059,1.58871197,-0.058935235,-0.017914685,0.999157413
6.10899696,1.400483742,-0.173308824,0.16949042,-0.999992489
3.054106529,3.066372854,0.087374567,-0.997172324,-0.012266017
4.035658465,1.998510261,-0.779624389,-0.41479176,0.893214536
0.462571434,4.833485959,0.446250776,0.120801225,0.942261929
5.56427283,3.212528197,-0.658566676,-0.997485129,0.710246294
1.676932334,1.57252594,0.994372859,-0.001729612,0.104216814
2.676954035,4.450607494,0.448099762,-0.258801753,-0.979494954
3.944046095,5.549258787,-0.719063259,0.742550188,-0.999407815
0.054978987,2.107499286,0.054951293,-0.511305302,-0.88619751
4.766483752,2.113156481,-0.998537235,-0.516158882,0.46909467
3.83064569,1.144310584,-0.635806555,0.413673896,0.439693644
3.477227893,5.304141031,-0.32936903,0.557816018,-0.967380982
5.857175174,4.698469434,-0.413240842,-0.013919097,0.916285492
1.143804262,3.357531912,0.910215556,-0.976775575,-0.800341741
3.820218327,1.127255188,-0.627723792,0.429140639,0.433731077
4.87304474,5.084359229,-0.987122597,0.363451645,-0.20974533
2.858127788,4.567716041,0.279683911,-0.144168793,-0.990383852
5.322011364,0.077403012,-0.819864284,0.997005882,-0.86168298
4.911930104,2.820740606,-0.980157639,-0.948967048,0.867623754
3.677775886,3.025820589,-0.51085858,-0.993305896,0.606741828
0.41643389,3.000380473,0.404501692,-0.990046117,-0.52919035
0.095335697,1.693750496,0.095191346,-0.122644606,-0.999618634
2.432028422,0.679559002,0.651503239,0.77784994,0.983542783
4.911016363,2.450636288,-0.980338351,-0.7706369,0.629735429
3.462782299,6.223872821,-0.315695591,0.99824153,-0.371386735
3.243576158,2.010971025,-0.101806814,-0.426097517,0.943356336
1.966752295,3.750233896,0.922628278,-0.820425649,-0.977467617
2.135804543,1.239893715,0.844584201,0.324896805,0.780778498
0.626712109,5.393085215,0.586484872,0.629334245,0.998543211
5.641523061,1.141644537,-0.598527896,0.416099659,-0.977504504
1.47215258,4.870332839,0.99513865,0.157287993,0.253781357
4.321253548,3.448507637,-0.924476786,-0.953270147,0.766096689
2.8650761,1.864122919,0.273006193,-0.289138324,0.841985608
3.244605017,2.330103365,-0.102830273,-0.688418996,0.792258601
0.62105719,0.844560569,0.58189526,0.6640599,-0.221647215
4.237578414,0.215235971,-0.889379341,0.976926023,-0.771216391
1.118918284,4.057635625,0.899628631,-0.608963623,-0.201486503
4.053744,4.226863978,-0.790822291,-0.466672752,-0.172256523
0.373982959,0.565588158,0.365325976,0.844273545,-0.190434963
3.09399503,5.570351793,0.047579653,0.756511854,-0.617244742
0.148207296,0.600281969,0.14766532,0.825176371,-0.43683273
2.747485683,1.552477483,0.383983772,0.018317819,0.930218664
2.419198025,2.951067393,0.661183075,-0.981904899,-0.507145361
6.251594756,6.074779691,-0.031585297,0.978362037,0.175895193
4.671842566,5.913577416,-0.999178107,0.932469066,-0.946346048
2.279539393,6.245498637,0.759180589,0.999289941,0.73411783
0.457830262,6.030730397,0.442002864,0.968302148,0.652050008
5.569193398,6.140367983,-0.654855881,0.989818929,-0.54062056
1.125260359,3.769815819,0.902379824,-0.809073045,-0.476823331
1.68016783,2.367910152,0.994024897,-0.715342289,-0.634794336
2.550427677,6.097526569,0.557328672,0.982814865,0.394483995
3.715665892,0.160249185,-0.543056826,0.987187553,-0.402113524
0.33373125,0.944904009,0.327570685,0.585820677,-0.573828316
4.404338475,5.533583084,-0.95292647,0.731959951,-0.904089636
0.051634631,3.991173598,0.051611689,-0.660297916,0.715923763
1.588642822,1.222897242,0.999840756,0.340923509,0.357645659
4.414121707,1.571758513,-0.955847111,-0.000962186,0.294783993
3.398310952,5.81154384,-0.253907769,0.89082369,-0.665646477
0.848896911,0.006002629,0.750551928,0.999981984,0.746571824
0.344991499,2.289681172,0.338188678,-0.658545882,-0.930912389
1.95105744,4.777182903,0.928567752,0.064748596,-0.31026064
2.939933156,4.189301033,0.200295475,-0.499557544,-0.948785107
4.830792266,1.874036092,-0.992998516,-0.298613717,0.183785801
5.079222192,3.959108328,-0.933467828,-0.684035505,0.900150045
4.653063057,2.704148415,-0.998240733,-0.905837307,0.929360947
3.285098424,0.119763662,-0.14301372,0.992836901,-0.023739878
5.456922104,0.114057079,-0.735404351,0.99350254,-0.807746957
0.268831172,4.58852908,0.265604772,-0.123543449,0.923882597
2.186148335,1.953732524,0.816570302,-0.373645609,0.23032905
6.046969018,2.854737859,-0.234025672,-0.959138513,-0.050616867
3.723367162,1.247880697,-0.549507383,0.317332839,0.617929234
4.678651145,0.516635824,-0.999430933,0.869485858,-0.852329155
2.62300651,2.236869984,0.49565267,-0.617903656,0.376612224
1.725638558,3.621179364,0.988035875,-0.887185696,-0.947732286
2.292464489,5.164683265,0.750704723,0.437030269,-0.266127946
0.398165214,2.299694584,0.387727738,-0.66604824,-0.945804552
1.072084047,1.66589915,0.8781992,-0.094959528,-0.559527091
1.284100494,0.17631579,0.959183477,0.984496597,0.894711432
5.811180961,3.383250907,-0.454672386,-0.970942468,0.654606969
2.219280438,4.619692688,0.797000279,-0.092563599,-0.675159133
3.335240209,1.120334498,-0.192439545,0.43538134,0.799634887
0.345330047,3.442480124,0.338507258,-0.955073848,-0.044427948
6.056409322,5.977187048,-0.224837229,0.953546707,0.079139431
0.240774869,3.407226158,0.238455215,-0.964926387,0.024856075
3.902495146,1.629612432,-0.689575323,-0.0587822,0.763496436
1.609528634,4.256074144,0.999249998,-0.440643,-0.475073136
2.753887632,0.209070079,0.378064769,0.978224343,0.561977918
2.385551143,4.145832168,0.6860468,-0.536730033,-0.982101424
1.471195904,4.717917524,0.995043977,0.005528516,0.104935424
2.159159634,5.071607773,0.831850158,0.351542996,-0.227144483
4.390692414,2.764205658,-0.948700369,-0.929630681,0.998449689
2.983467818,3.537918021,0.157466714,-0.922485742,-0.526475948
4.746567738,5.966123162,-0.999415963,0.950155471,-0.938946487
2.548371505,1.251035667,0.559034715,0.314339361,0.962842106
1.162409545,0.672058309,0.917762673,0.782541825,0.470935766
1.027894463,4.601503113,0.856213119,-0.110658771,0.418702426
2.306403021,1.503705241,0.741423775,0.067040765,0.71923304
2.618434849,5.699127074,0.499618059,0.834231759,-0.060862791
5.1065286,4.704152939,-0.923327304,-0.008235948,0.39160537
2.991986053,4.826039306,0.149049139,0.113405824,-0.965547562
3.511207674,3.918494168,-0.361256478,-0.713089223,-0.39611925
4.698264836,3.458978531,-0.999900256,-0.950054489,0.945551953
0.954654,4.146411291,0.816113839,-0.536241305,0.0501436
2.55020527,5.871861393,0.557513321,0.916592295,0.179092017
5.16178385,5.017171927,-0.900710148,0.300086132,0.144108414
2.769195676,1.404040246,0.363849158,0.165984307,0.978930318
5.243977114,3.312292864,-0.862003128,-0.985466062,0.935583662
1.355779806,5.369774823,0.976972869,0.611049595,0.765875838
5.363963099,3.983584539,-0.795130177,-0.665978259,0.98192525
5.83976458,2.713308895,-0.429031876,-0.909679862,0.015136391
0.686079303,5.346562308,0.633508476,0.592511781,0.998653187
1.066151135,4.598912449,0.875346078,-0.11323315,0.38126906
6.237809569,1.180909151,-0.045360169,0.380084061,-0.94124057
6.027164051,2.895375489,-0.253233509,-0.969841375,0.009803934
2.186663159,1.715097221,0.816273014,-0.143800625,0.45428187
5.854897942,1.216415942,-0.415313465,0.347009319,-0.997270122
0.956905496,1.86681288,0.817412889,-0.29171234,-0.789446894
1.645517637,5.272748245,0.997209662,0.531490552,0.466772646
2.627357292,5.825589404,0.491869246,0.897117201,0.056609179
6.277174738,2.191060492,-0.006010533,-0.581250139,-0.810216617
0.650618126,5.061619296,0.60567837,0.342174685,0.954925443
2.336148296,1.145345125,0.721138561,0.412731802,0.928667174
4.674730483,3.863995273,-0.999291003,-0.75021931,0.724793905
2.423879856,3.293651624,0.657663417,-0.988461294,-0.764181747
3.846567251,1.464148366,-0.648014483,0.10644591,0.688322328
4.169969067,5.565539322,-0.856462007,0.753355846,-0.984687153
4.027071387,1.722089968,-0.774218075,-0.150717122,0.742376973
2.521228647,0.115510062,0.581331379,0.993336127,0.671235311
0.844148908,3.993234128,0.747405945,-0.65874905,0.007492496
2.560148967,5.803178512,0.549230955,0.886991785,0.101263026
4.545331127,5.657105542,-0.98607826,0.810330879,-0.896486289
1.158788901,2.541161923,0.916318797,-0.82509233,-0.982300787
2.515015742,4.840083026,0.586375362,0.127347304,-0.728770954
2.9255863,1.663600663,0.214330504,-0.092671179,0.952695705
2.021345295,2.281461441,0.900208184,-0.652338024,-0.257192792
2.782917275,3.899420776,0.351034215,-0.726330553,-0.89857158
0.221925335,5.857818514,0.220108147,0.910887435,0.603028497
4.852393952,3.918055461,-0.990215302,-0.71339672,0.804206086
0.598005489,3.601036966,0.562995211,-0.896299055,-0.138118225
4.700112112,3.215529921,-0.99992464,-0.997267885,0.996285863
0.299756983,5.395759819,0.295288035,0.631410519,0.927318121
1.476786032,1.73703585,0.995584286,-0.165474893,-0.257321965
1.494813887,0.149672416,0.997114723,0.988819978,0.974647796
1.000361553,1.610677236,0.841666278,-0.039870338,-0.57312618
5.00118152,1.626938677,-0.958588453,-0.056112862,-0.230557121
1.412205839,3.88221509,0.987450864,-0.738048715,-0.622226314
2.075740615,5.877159414,0.875201427,0.918697692,0.612979499
4.69677935,6.260386682,-0.999878172,0.999740123,-0.999974159
3.046081315,0.3499842,0.095366189,0.93937813,0.430905106
2.92349619,5.196796104,0.216371572,0.465683775,-0.763226937
4.688087378,5.577449563,-0.999704731,0.761134558,-0.776670141
3.8141658,0.257685052,-0.623000817,0.966982516,-0.403087521
2.406580125,2.317525978,0.67059645,-0.679242242,0.088936483
5.087808861,0.581994848,-0.930353749,0.835367762,-0.978739159
6.082434608,4.675074233,-0.19940501,-0.037306088,0.986674047
3.614513722,2.418245313,-0.455488682,-0.749594337,0.930680429
5.595403247,1.735454493,-0.634825041,-0.163915131,-0.658147888
1.890472818,5.808494754,0.949337134,0.889434201,0.70073647
1.091558855,4.072928485,0.887346784,-0.59676262,-0.159538378
1.827228652,5.794790067,0.967301006,0.883086964,0.735204797
0.173217659,2.341344751,0.172352743,-0.696528853,-0.826839836
3.060149039,1.468613265,0.081353607,0.102005333,0.999784945
3.744570666,4.780448031,-0.567097826,0.068006521,-0.860309943
5.730826313,3.917676286,-0.524696873,-0.71366238,0.970775804
1.787609665,3.936244357,0.976587917,-0.70053336,-0.837645322
4.715811903,2.853972636,-0.999994142,-0.958921722,0.957945123
6.164485186,2.933222413,-0.118421576,-0.978369355,-0.089549998
2.666927351,4.873096676,0.457040778,0.160016824,-0.804850386
2.136042576,3.611415005,0.844456729,-0.891648729,-0.995450594
3.116232861,0.698025233,0.025357074,0.766112875,0.66192577
5.406806826,3.262665891,-0.768426375,-0.992679584,0.840091412
3.974522301,1.763856893,-0.73990535,-0.191863495,0.802173935
3.341699003,5.98235435,-0.198773559,0.955090595,-0.480247892
0.44690198,2.589295959,0.432173848,-0.851321822,-0.841037757
6.085816114,4.51115655,-0.19609028,-0.199877044,0.999992538
3.681489412,2.486014307,-0.514047438,-0.79269549,0.930389919
6.117861922,5.729294869,-0.164571315,0.850484593,0.378862679
3.052303458,3.339257508,0.089170599,-0.980527827,-0.28303214
3.518489006,5.454906999,-0.368036439,0.676145249,-0.933901677
4.355652235,6.261262804,-0.937041399,0.999759712,-0.944471365
1.827554573,4.833342899,0.967218291,0.120659211,-0.135387277
3.410547976,1.402944675,-0.265724462,0.167064581,0.906107084
0.777874322,4.683681755,0.701766658,-0.028703282,0.691970341
0.52992023,4.839494215,0.505464514,0.126763264,0.919961135
1.392655551,1.86481375,0.984174848,-0.289799578,-0.454809411
6.225970165,2.506267627,-0.057183931,-0.804878856,-0.546441947
6.006447741,5.087531426,-0.273218804,0.366405072,0.794944634
2.697678648,0.523815699,0.429477396,0.865916922,0.823600192
6.167315897,2.615950379,-0.115610313,-0.865001847,-0.398401007
5.702059007,4.475764804,-0.548965697,-0.234422213,0.941243716
3.630187538,3.586711864,-0.469385644,-0.902559344,0.043461979
4.507740291,0.156158402,-0.979132439,0.987832034,-0.935612201
3.659639002,4.087331323,-0.495183774,-0.58514403,-0.414772093
0.988341985,0.821004872,0.835115094,0.681486155,0.166557251
3.707418057,1.828711634,-0.53611276,-0.255065368,0.952969033
4.058144502,0.054649693,-0.793507935,0.998507077,-0.759082229
0.126334015,1.791989869,0.125998229,-0.219394242,-0.995504208
4.180539063,5.417518797,-0.8618704,0.648132694,-0.944798716
6.161232033,2.6156094,-0.121651205,-0.864830704,-0.393127027
1.034682564,5.289524352,0.859700254,0.545625537,0.89713872
0.430928109,0.911077789,0.417714242,0.612894475,-0.461911936
3.426080611,1.520625678,-0.280666027,0.050149604,0.944522494
3.787824642,2.833931055,-0.602182464,-0.953044315,0.815674167
5.353606375,2.71250579,-0.801368141,-0.909346031,0.479857312
2.501862521,4.15913883,0.59697896,-0.525455297,-0.996262936
3.372065198,6.211543223,-0.228437599,0.997434803,-0.297539727
1.495397709,2.897683222,0.997158871,-0.970401272,-0.985835618
0.005839763,0.314545549,0.00583973,0.950937077,-0.303825858
2.554588734,2.107844703,0.553868965,-0.511602123,0.432031405
5.455300808,4.94518004,-0.736502021,0.230694193,0.488282643
0.569421839,5.131856542,0.539145205,0.407274231,0.98877791
5.444414794,4.953866307,-0.74382192,0.23913735,0.471109766
0.290021898,3.857707014,0.285973209,-0.754362178,0.413315811
0.434937841,0.478866782,0.421354031,0.88751765,-0.043914813
0.891077929,2.916968459,0.777749757,-0.974877883,-0.898219625
0.956867656,3.083355038,0.81739109,-0.998304669,-0.84953609
0.205093843,3.122702596,0.203659037,-0.999821588,-0.22211576
4.571680047,1.899569242,-0.990116821,-0.32288191,0.452424257
3.756885192,4.727231624,-0.577197436,0.014842099,-0.825081501
0.264327768,1.463225313,0.261260443,0.107363674,-0.931639036
1.562006307,0.26393669,0.999961368,0.965370446,0.963040015
2.403168685,4.05232682,0.673123225,-0.613165957,-0.996931284
5.972602666,4.113877279,-0.305613453,-0.563413503,0.95883401
4.379901482,1.885831726,-0.945233361,-0.309850128,0.60321257
4.298173325,3.150281087,-0.915432279,-0.999962256,0.911900919
5.079060851,5.940353789,-0.933525683,0.941806613,-0.75868549
3.929149215,5.940154448,-0.708631351,0.941739585,-0.904662662
1.056312769,5.073854664,0.870546972,0.353645583,0.768151617
6.196027654,0.625485707,-0.087047346,0.810678838,-0.653836115
4.300814115,1.274186851,-0.91649193,0.292279422,0.114712307
5.46863559,5.262767492,-0.72741669,0.523009882,0.204417004
0.837497443,5.73964456,0.742970426,0.855882883,0.982049884
5.203411129,1.536550855,-0.881851348,0.034238779,-0.501444565
4.446957107,1.076969755,-0.964979299,0.473998745,-0.226414203
3.594407021,4.49824667,-0.437497997,-0.212509407,-0.785707894
5.845907477,3.48901292,-0.423475002,-0.940254171,0.706611586
1.320968539,0.948456881,0.968955013,0.582937593,0.363955976
5.846900498,1.641063461,-0.422575208,-0.070209325,-0.874422579
3.163927844,4.664275892,-0.022333333,-0.048094528,-0.997519546
3.704247842,0.227773992,-0.533433945,0.974171462,-0.328656968
6.060739954,3.12325329,-0.220615382,-0.999831839,0.202691788
0.198520445,4.059245074,0.197219051,-0.607686224,0.658731838
3.749585716,5.945286536,-0.571221325,0.943453317,-0.811018996
4.352550945,0.342828705,-0.935953867,0.941807558,-0.763121508
0.739373104,2.044525431,0.673824836,-0.45620788,-0.964923631
5.753802087,3.966265887,-0.505001083,-0.678796955,0.976603718
1.738457426,4.823972048,0.985977772,0.111351662,-0.056048644
4.757901631,4.281097186,-0.998964478,-0.418044651,0.458942381
5.32041357,4.114788778,-0.820778066,-0.562660211,0.934062518
3.356098644,3.97570033,-0.212864766,-0.671838892,-0.580710935
3.90159352,4.57692324,-0.688922073,-0.135051799,-0.625154697
0.713229553,3.571238148,0.654279537,-0.909113476,-0.279798345
