4.979959843,-1.026944063
1.763103318,0.988251804
3.975995697,-0.787629649
3.707652452,-0.56448058
12.38155132,-0.166801747
9.706820843,-0.340334077
5.636947144,-0.573149046
11.63766146,-0.711024362
8.772191226,0.508774152
10.50265024,-0.920148862
3.236456124,-0.111509267
4.400031718,-0.909843011
0.169183192,0.234326881
6.89696878,0.505090791
7.519786957,0.946350778
7.225866388,0.754076348
7.967661444,0.962638817
0.87962388,0.838877445
5.458303589,-0.841999823
2.531725676,0.536613455
9.359926393,0.079012211
2.232173615,0.737430484
11.45096479,-0.885320715
6.771695748,0.433839883
8.59674954,0.748880349
3.254217207,-0.154784201
2.828223081,0.311360403
4.644601871,-1.03198506
12.44999438,-0.131616222
0.415197829,0.406452736
2.352603687,0.685027516
0.573167356,0.618941249
10.18734279,-0.709652521
1.618253851,1.033733868
8.356257932,0.892167716
6.251650098,0.001511463
11.83964528,-0.667265906
3.720518017,-0.523849604
10.50767719,-0.833674316
2.167368768,0.910252284
12.53321213,-0.075216621
10.39979935,-0.84750292
11.80732517,-0.644053761
4.873984456,-1.043437542
11.48513332,-0.967253613
8.215649164,0.969068549
1.673769265,0.970415565
5.28049555,-0.86220136
4.44340201,-0.9506263
2.535007035,0.616468168
11.48541701,-0.938598663
2.278665352,0.760265897
11.03222466,-0.932289028
3.643329958,-0.421346162
3.105507509,0.010225684
2.487717264,0.566132575
6.83881988,0.411323167
1.415219924,0.952750307
5.844916187,-0.472953418
8.808829596,0.496497436
10.843803,-1.065115958
9.824559638,-0.369130948
7.950273237,1.021267575
9.053056576,0.45144827
4.158592538,-0.835021423
8.818822071,0.558748958
10.9425729,-0.953974173
5.362660657,-0.818741638
7.505614766,0.94846982
10.13429611,-0.606419536
1.896803297,0.9790699
1.183467685,0.98731139
11.68493755,-0.686649281
5.669496254,-0.508681479
9.741680044,-0.304600672
2.465623093,0.64789761
3.857010314,-0.651081103
5.248318505,-0.845470319
10.52640561,-0.907762772
7.013951324,0.618446248
9.794936998,-0.354250556
9.514302778,-0.084284977
2.463634555,0.724147904
11.88092828,-0.57753145
2.541170312,0.634831611
11.75751943,-0.701719705
7.814528834,0.981118436
3.423583897,-0.273824935
7.997777387,0.985674066
11.59890086,-0.827368911
1.840407947,1.002539714
10.88629053,-1.023347746
7.304828576,0.778655594
5.115086987,-0.933507072
3.533505573,-0.293885239
10.91534693,-0.989048841
0.367524335,0.369857368
4.628779934,-1.04423065
4.805459547,-1.015411172
11.93551191,-0.577211356
5.284488903,-0.841834963
5.306646814,-0.750849463
10.66733983,-1.004973246
0.213514526,0.194041593
0.799585273,0.7043282
9.05774794,0.290568078
8.916450625,0.484047979
4.566546825,-0.843545541
5.932339847,-0.40730874
12.07667649,-0.51216842
8.265857404,0.900016127
6.941195368,0.644109169
4.144329998,-0.882922448
8.151772841,1.016975293
10.25232761,-0.703427184
11.06189148,-0.968037771
0.505573942,0.52471762
0.711248756,0.634793679
11.04111826,-1.000686408
7.954346798,1.039439226
9.891176625,-0.498953782
10.64697082,-0.898197965
5.531212063,-0.597912492
5.960063214,-0.418420916
6.823373115,0.484256987
10.22223655,-0.700360994
5.136178353,-0.925698636
11.369729,-0.994279095
9.129409827,0.346543373
4.539078348,-0.949477831
4.25149165,-0.874296629
7.206832674,0.814639564
7.780192018,0.943065089
2.707318921,0.409841205
9.615279133,-0.263546055
0.806829736,0.756821729
9.652684078,-0.20187791
8.829033433,0.563534007
1.990211069,0.975124018
11.68028267,-0.814341338
0.934616691,0.696651591
4.929539119,-0.946445843
3.106335955,0.003042032
10.34036774,-0.73856697
5.457235572,-0.703692409
4.701418872,-0.986435079
10.58539313,-0.930660579
2.321466407,0.658235402
11.93141252,-0.566895796
0.091064395,0.145311006
0.7153759,0.630975923
8.626332596,0.72577157
5.39394181,-0.784995237
8.776124121,0.635761241
10.01067916,-0.571982716
8.674947501,0.59465671
10.69733778,-0.925974417
4.071552142,-0.763966604
9.567611515,-0.09690666
1.170634697,0.953754503
4.648219148,-0.906494782
3.124061117,-0.003121978
1.879372959,0.981900417
4.717511778,-0.977653132
2.031031777,0.904622886
4.126712338,-0.837214187
7.772419999,1.023181652
1.453387087,0.962487363
1.976039987,0.913530733
11.95316283,-0.639441687
0.131015182,0.08206357
4.419222552,-0.98916825
3.770421742,-0.575465972
10.29201895,-0.8266574
1.459369779,1.034668494
5.288431471,-0.888441214
11.55420088,-0.892142997
4.043589392,-0.745190058
10.67990426,-0.935263919
9.676755001,-0.148408922
6.68429472,0.436537252
2.437480294,0.68584381
7.680373438,0.988028151
3.126316145,-0.049607366
7.335592674,0.875471255
1.155724794,0.930983508
4.155909848,-0.874817629
5.263933139,-0.80174774
3.432574447,-0.249161904
11.93330684,-0.57331496
2.926690748,0.172547444
7.318516868,0.836527781
4.406416593,-0.937141366
9.80064284,-0.361562615
12.33524414,-0.254838177
3.587198591,-0.422882722
2.499882065,0.614592907
5.919751088,-0.37129949
12.06645387,-0.375485506
6.382751194,0.093378005
11.03697624,-1.029018638
6.255515928,-0.007312953
3.914439425,-0.685600224
9.274484656,0.141937269
10.93966916,-0.973981204
10.69733531,-0.936762692
5.526206646,-0.713337639
9.15875038,0.249004167
0.09433453,0.116587747
9.434037254,-0.04934694
9.051322223,0.363846729
3.761445453,-0.53058886
6.918722533,0.64183521
11.07619212,-0.965873362
7.670160159,1.006459542
5.081613625,-0.999594283
8.372313872,0.852432119
2.147710615,0.842877297
11.73627765,-0.744710021
0.80550213,0.720620871
9.711428921,-0.309127303
5.80349577,-0.406576802
11.41713152,-0.882610432
2.049177709,0.880763096
3.446917214,-0.334327699
1.461651482,0.973473145
0.872569821,0.802484273
0.366052452,0.344295882
7.025906936,0.671896657
5.067311454,-0.888401808
7.07879076,0.769245973
5.218932445,-0.905408305
5.11505456,-0.943704323
4.275760674,-0.889822372
6.168304971,-0.200534289
3.954675124,-0.778897269
9.594853907,-0.151813627
9.130786908,0.310663884
3.553905148,-0.467298801
10.60840363,-0.932311701
11.5168494,-0.891251018
9.149631333,0.303194087
3.433657651,-0.279862103
3.253415829,-0.15026712
2.425916134,0.655754663
5.436204389,-0.739280277
11.24291135,-1.054678546
5.817104826,-0.451737187
12.12610776,-0.37265461
8.710299391,0.626551626
1.688675787,1.00404775
7.217058042,0.760211426
0.267735665,0.326647553
12.14202523,-0.387172644
8.808868596,0.600978772
2.585580079,0.539532344
0.170824946,0.230848743
2.645263851,0.473480779
1.661595991,1.01023574
3.381599127,-0.257252969
10.79063457,-0.936345489
5.350727468,-0.835455134
1.248863447,0.849073744
5.21730371,-0.958180236
1.699660318,1.028461405
4.046845985,-0.713720365
8.230314561,0.911015089
1.017660128,0.816762283
3.445519387,-0.197415845
12.46933842,-0.092153069
4.997449852,-0.974809598
4.6107332,-1.021259585
3.554020667,-0.403696138
7.502121718,0.903060036
9.115082672,0.328706696
10.5952409,-0.873610344
10.42712625,-0.788503393
10.91608079,-0.95223571
6.333943843,-0.021897158
1.051608621,0.817278232
8.744720208,0.617750084
2.853380303,0.315474039
8.681040156,0.717703356
3.817745036,-0.618437396
11.21248978,-0.962397724
10.17498495,-0.636867479
11.80068406,-0.656063691
3.411792068,-0.326822404
7.875192418,0.873507232
5.530764902,-0.750473866
3.628482832,-0.485948599
6.860097354,0.538231505
0.522727914,0.530106439
5.378859627,-0.757429849
8.493385019,0.768257191
7.695942377,1.076334172
10.93902796,-0.984947263
5.989746457,-0.409069491
5.222169871,-0.835769924
3.358984892,-0.221389774
9.954546844,-0.455667201
6.249978473,-0.096015267
7.617223313,1.004802278
0.457032676,0.550863807
12.24517441,-0.334757243
7.238345479,0.887170667
1.607908921,0.991880696
11.31031024,-0.939089482
7.093100395,0.711411805
10.2882319,-0.778718682
4.695507691,-1.078708394
3.849180904,-0.761571516
0.821255398,0.652583839
4.194475046,-0.835044974
0.208154258,0.174400462
5.991946353,-0.283444235
10.38889811,-0.7565452
3.205736343,-0.046315149
9.274143788,0.130427496
6.5044413,0.199042031
0.371904937,0.42810929
5.889445779,-0.431277793
9.918100786,-0.454203919
12.14186078,-0.481241611
4.626661193,-0.969036533
0.540683231,0.578482415
2.388117893,0.724862863
1.33624895,0.948247028
1.487663806,1.048510552
7.683228221,1.003796428
3.523648658,-0.388273574
4.821665497,-0.953431938
2.693960524,0.489661744
1.092531476,0.891555129
4.820337531,-0.942851234
3.047347973,0.108578143
1.274833404,0.943401385
11.0343622,-1.064056503
7.927928483,0.946424852
1.51900678,1.020892154
3.612928831,-0.40989866
6.051289579,-0.214432837
5.933526874,-0.36047191
0.197744791,0.110074898
7.672781595,0.878980169
6.54452211,0.264934834
7.462675493,0.902289936
0.496161235,0.443603267
7.189576019,0.753547561
6.316422622,0.053406443
12.25073786,-0.335387037
6.196541295,-0.084198059
5.038946667,-0.897646611
11.33440396,-0.992993242
12.13607256,-0.382464393
8.04598257,0.967376204
9.691215324,-0.310880747
4.331749847,-0.906838961
7.145622273,0.785882537
1.988722556,0.921532037
4.219605963,-0.856195808
10.64756438,-0.994133206
9.163832905,0.204291389
2.463339179,0.604614293
8.143882305,0.954258237
11.24927118,-0.984192173
11.37454271,-0.951932734
6.00451494,-0.327289579
11.32284303,-0.967860535
10.13255339,-0.641301169
10.96976995,-0.928250672
4.189977014,-0.910184465
8.064819041,1.006678454
12.4396199,-0.148857632
6.479409495,0.220174142
4.517025897,-1.032672523
12.00017427,-0.498850865
5.103352203,-0.909607878
10.08081866,-0.681072756
5.385420524,-0.65974508
7.791357061,1.006921978
1.50058702,1.023224435
9.040735192,0.434061478
12.188551,-0.387443171
4.080305915,-0.850221174
6.246236107,-0.01712557
0.511675036,0.454419809
9.92158393,-0.526950277
5.101335326,-0.869630864
4.389856738,-1.014628154
12.36516523,-0.186345492
7.690504083,0.943571091
2.666839893,0.48591052
0.931677096,0.755743111
6.181673607,-0.157861455
11.83173441,-0.575255664
5.816137578,-0.369674668
9.296597577,0.054706935
8.620899999,0.711117235
5.504756316,-0.727405696
2.403670634,0.679529619
12.4385055,-0.148887669
9.760952559,-0.309839717
8.122428651,0.977466109
11.35008928,-0.968918955
10.7486015,-0.915747546
2.755188319,0.394664683
2.591503778,0.579941372
9.813136721,-0.30054593
3.571527595,-0.491551563
12.03143838,-0.527148991
1.918690601,0.901130688
2.414523204,0.586707389
10.83677204,-0.997753433
8.140832991,0.968361641
10.71765171,-1.009003096
6.548991605,0.297985114
10.80500972,-0.931452831
10.0072167,-0.427012387
6.445149161,0.210154438
9.478916576,-0.039259025
4.913823799,-0.971702336
4.195466385,-0.93310976
9.122291094,0.30390247
5.054884474,-0.937878421
0.108035307,0.162013669
7.502262674,0.912339702
2.107567358,0.891592611
3.19180948,-0.088022898
8.860474845,0.590703692
10.00142348,-0.570653407
2.910120563,0.238241171
6.740836371,0.453836543
5.55020341,-0.680800011
9.480039627,-0.107232848
8.956573342,0.408044826
4.639056215,-0.890727187
10.86334869,-1.001014355
2.647337125,0.492572423
10.38082814,-0.873985242
1.132572405,0.909161517
3.73966591,-0.552309512
12.0013694,-0.449271098
4.754786134,-0.986527874
0.566313596,0.483365156
0.437726678,0.342971584
10.07643945,-0.557012501
12.06153902,-0.516452904
7.663768058,0.970476914
7.592437851,0.964885634
9.070108289,0.37873591
1.358743716,0.962970336
8.191319192,0.93637023
11.96477263,-0.624157562
1.295112524,0.993817106
0.53513724,0.4811007
11.79782975,-0.684887556
1.703308662,1.002272767
7.431525634,0.875259538
1.175591942,0.854652988
6.827090518,0.608898315
10.61333572,-0.918181414
8.526962297,0.759255661
11.76541019,-0.700502338
1.348431789,0.947900163
8.759009278,0.535665819
11.16532027,-1.000623321
3.324797093,-0.198382356
3.735158907,-0.543470802
8.956906499,0.542694508
9.059307415,0.278321194
11.00646311,-1.004149226
1.082760643,0.945121403
1.299226813,0.993338654
1.8549132,0.982646285
3.914998637,-0.699006807
6.775748875,0.486871432
8.367171247,0.891564808
0.210930185,0.190486753
9.178957824,0.207728865
10.85110333,-0.96221519
8.685632106,0.716128576
9.88041074,-0.387192274
6.885629204,0.602097636
8.715071798,0.660353525
3.993473154,-0.744596555
6.47393655,0.126942162
3.492244142,-0.363271035
1.531702422,1.037652101
6.356923278,0.029677167
11.14650333,-0.986378996
1.671225717,1.054035172
8.988616991,0.49988533
4.814222833,-0.964265537
5.414447812,-0.825808182
3.340994212,-0.186213871
9.32985609,0.020404885
7.573683311,0.968807711
11.16808015,-0.930206993
1.373399116,0.978135761
4.480187064,-0.98084189
9.082994433,0.34671564
3.022100173,0.112989865
8.862032447,0.472640353
12.2521262,-0.404641129
10.40603604,-0.850012286
9.930375137,-0.515404562
11.94828727,-0.522691571
7.403453615,0.961610378
11.46895981,-0.86220574
7.704579693,0.975374357
3.475517848,-0.343204356
2.783547704,0.312114362
7.707140196,1.065561053
5.293976523,-0.725197144
0.39099425,0.398595928
10.41353592,-0.884184455
10.17561356,-0.722411878
0.478871001,0.466374235
6.820626641,0.577862596
2.952970854,0.152296625
6.329272696,0.084554878
6.185886732,-0.061671318
8.640333532,0.695801981
3.952927679,-0.730071104
9.699527953,-0.346524216
8.636992048,0.630086077
4.821853443,-1.017540242
2.552689786,0.601462425
10.00823715,-0.445108652
3.558777759,-0.408750227
10.28402556,-0.769991494
9.31254181,0.163839539
11.97659059,-0.498801341
3.790342451,-0.599530842
4.161755188,-0.815500664
12.34084864,-0.16845316
3.323720422,-0.155756001
3.541426189,-0.334653838
6.257503027,-0.015393531
10.03809115,-0.539335475
1.210706824,0.966276724
8.574979162,0.732113143
1.863574819,0.970032944
5.331380221,-0.7864346
5.47507656,-0.717910372
6.738810746,0.443804953
6.011468142,-0.334449551
1.487186722,0.996608162
8.335049225,0.863174647
2.878834046,0.253069924
0.146433872,0.072260639
6.230504441,-0.121285898
2.388461221,0.721723014
2.655159253,0.573363544
5.101715097,-0.937283755
1.541613162,1.039572607
5.711856404,-0.449146816
10.38943307,-0.770475601
8.881349658,0.535891456
8.164493459,1.053940213
7.228048269,0.84049362
8.557112452,0.72366766
2.73698308,0.424607495
1.783956225,1.015722037
11.0649071,-1.132725857
7.805699987,0.938991317
3.382318291,-0.15599361
11.08147796,-1.06536651
6.232483132,0.02647596
5.97606226,-0.353189556
0.927549627,0.810494769
10.56256498,-0.965150213
3.273518659,-0.12565236
5.060201083,-0.983042701
6.919393221,0.628527122
9.251253377,0.112582241
4.873503562,-1.047118629
2.274508439,0.825709037
9.341585861,0.020454478
7.207946974,0.749687927
9.591548361,-0.216097963
4.440693693,-0.926667531
11.76270425,-0.796088987
5.650971546,-0.597776992
11.43129573,-0.98923221
4.935710075,-0.908156249
1.025189668,0.903406672
10.06415881,-0.539322442
3.828711332,-0.687933431
0.025907963,0.016352005
4.994822654,-0.968062468
9.256319391,0.191513117
2.500589848,0.548893271
4.969287915,-1.030854719
4.267745148,-0.943135701
8.459085177,0.897820611
12.51725573,-0.021415699
6.14029799,-0.097740177
4.609577288,-0.956657741
5.54490519,-0.674649422
5.158692488,-0.907974894
4.733918203,-1.005165684
4.018134634,-0.846168048
9.548629199,-0.030884784
1.158607507,0.985620571
6.698246196,0.39563678
4.638482895,-0.962805
4.728027481,-0.893043103
7.737656878,0.914631498
2.404384246,0.666161225
4.262095277,-0.927074907
9.828915776,-0.469137088
10.41082734,-0.796544107
5.801535781,-0.474772258
0.895460467,0.723456277
1.682540824,1.070842437
3.777468329,-0.624493778
10.34368535,-0.806063759
10.04339572,-0.502649751
10.29553682,-0.721916725
3.295237697,-0.192563016
11.09262503,-0.924142708
9.821475444,-0.372163436
4.693462525,-1.001239204
6.590517017,0.348229596
3.204470889,-0.086746917
10.35674382,-0.766467759
2.686573272,0.445539212
4.352201256,-0.999065514
5.545296982,-0.677190742
5.204857656,-0.828399839
10.58736199,-0.916776102
4.860940051,-0.976648909
1.496922167,1.007049803
7.183575286,0.72723112
10.01507668,-0.539095087
10.0841554,-0.566194037
0.819757174,0.764367823
11.01926084,-0.973216146
11.26395841,-0.904118592
9.419507567,0.033106429
6.659209096,0.346627569
11.79558718,-0.685611813
4.05657676,-0.764614572
4.23154334,-0.864640177
0.947015789,0.824264287
2.969179292,0.207038993
5.097691808,-0.980320772
1.82255092,0.857235014
9.267218004,0.111609576
4.665330914,-0.999204157
0.394241554,0.388705761
11.4346308,-0.887466739
3.932305225,-0.701652133
4.123692701,-0.860557963
4.50598738,-0.990709906
1.284923566,0.929539591
10.7113182,-0.991101264
3.137492083,-0.041628532
5.060373928,-0.984529681
1.197084793,0.997831192
9.131599564,0.355842199
8.829464461,0.534971787
7.144857798,0.795163159
6.647209755,0.223150135
3.906494453,-0.640584265
3.893284441,-0.658970164
7.17661829,0.881788793
2.959625583,0.153533175
5.015907415,-0.919184235
12.37794983,-0.244915969
7.128765167,0.640715611
11.78525654,-0.79409861
9.09205952,0.276220877
6.476533352,0.254561438
3.803580403,-0.623512593
7.490982961,0.83390337
8.06702986,0.947438827
4.23393691,-0.904818054
2.015705533,0.926554066
8.441989781,0.862115263
6.781755678,0.566200762
1.442797885,0.951828174
9.350841956,0.109396679
3.250382068,-0.152318445
0.644991891,0.597304091
1.73600326,0.958773273
7.991548956,1.011974069
5.811102667,-0.378728994
12.2767198,-0.294496558
10.92695157,-0.95361485
10.73643132,-1.03150371
8.604615265,0.798177066
1.485714909,1.035719469
3.108100205,0.036007744
9.269123635,0.168182772
3.542379712,-0.42131139
4.88545077,-0.936315146
7.421997172,0.91687893
4.375456568,-0.911285674
0.118591073,0.177533247
3.0789679,-0.00882669
8.922292591,0.50984494
9.515054864,-0.082915511
4.504778441,-0.974054221
3.725160205,-0.506652811
3.416820878,-0.397359026
2.290136739,0.746506876
6.873804336,0.505831585
1.605289752,1.020478334
6.817257474,0.561454518
10.1305048,-0.729758932
6.339845129,-0.013028291
6.649839812,0.371684054
0.020731647,0.058456754
3.288451776,-0.125588883
9.135940851,0.264938626
7.762785989,1.042801813
9.427146058,0.050494793
4.571398104,-0.986060868
11.64435166,-0.850225054
0.56145895,0.53028634
3.849431948,-0.683276544
1.4071569,1.042204711
9.772461044,-0.322464646
5.200860347,-1.03074562
11.36729844,-0.965258387
10.00262912,-0.588089589
11.05524121,-0.975368298
0.561075657,0.404917621
11.7144753,-0.846801751
0.314735153,0.26122202
1.737124594,1.033715418
3.763859441,-0.528970521
9.286065299,0.044172359
12.08791764,-0.37215031
9.609170082,-0.137339472
7.085887116,0.747138682
2.237367905,0.777706001
2.049771466,0.992527486
0.549996375,0.516025881
5.68781313,-0.54720907
8.123829226,0.975995886
6.726511946,0.436013335
11.70121408,-0.821055214
6.235857851,-0.061363136
11.48465671,-0.949251791
6.367351632,0.171701631
9.108175122,0.287490539
6.496562927,0.181902536
7.085423776,0.75803206
1.744888131,1.018048688
0.799609874,0.723646398
1.830705949,0.969944001
6.92975929,0.651320296
7.643499814,0.986517752
1.787654715,0.979910545
0.322793969,0.319084
11.82804086,-0.70202269
1.030272108,0.941181021
2.97833757,0.198983684
8.681311168,0.680420572
0.627113409,0.598741654
0.481284815,0.526308379
1.517631244,1.12646595
4.222004297,-0.926752945
6.006666261,-0.268654205
6.535898279,0.240106299
2.502726483,0.600077747
6.350233076,0.027165857
3.492155512,-0.299438791
3.589712297,-0.428684982
12.42238871,-0.203250043
7.063553837,0.693949904
10.92636136,-1.070546917
5.626145442,-0.591685662
4.191818717,-0.890640346
8.403154527,0.886218896
1.338371155,1.043687564
9.459366733,-0.031370139
7.995538223,0.972657794
10.27746179,-0.783417723
8.497840829,0.872837049
4.89441797,-0.98552361
4.208636775,-0.814649206
3.374557005,-0.165457639
2.607217563,0.469105773
0.591612454,0.524260604
4.520393765,-1.000093971
7.302715549,0.74818435
0.664407909,0.559229681
9.812411559,-0.373601674
4.51266331,-0.919172383
5.553938834,-0.667453076
6.898868538,0.55894865
8.111164823,1.085076616
5.890318287,-0.338816286
1.086951385,0.92062168
11.77608177,-0.627051118
8.625468603,0.74346269
7.935074948,0.981701047
9.540062947,-0.179159755
9.775840431,-0.39805527
11.33849166,-0.924408419
6.39016636,-0.032168471
4.335761407,-0.933691631
1.322548328,0.985889861
10.56494958,-0.993051738
4.954491319,-0.980021473
1.485070272,0.949995363
4.33928953,-0.912511108
1.141814702,0.844106477
3.009335131,0.204582156
7.348036946,0.764868989
7.2042096,0.797067529
12.26280667,-0.3261613
8.041509645,0.920527841
2.745110631,0.423875157
4.556143579,-0.98665936
7.069610162,0.834134461
2.972058425,0.146655948
10.79324918,-1.046555684
7.847762355,1.082378263
8.644051776,0.723913753
5.666978273,-0.648613785
8.021239288,0.983701794
4.908866788,-0.967632421
2.925428352,0.185725092
6.948041376,0.583413763
8.390529438,0.837042309
2.126161496,0.904477465
10.47437347,-0.890786491
6.790508931,0.501717861
0.004193234,-0.02321713
8.778998677,0.690982298
3.261165554,-0.152679022
8.37990658,0.938947631
12.22089815,-0.430674504
9.307647899,0.106276696
5.922544769,-0.354071939
10.95443031,-1.009328054
6.712373072,0.407392784
4.022387551,-0.809295015
0.534954218,0.467828787
9.684453449,-0.196926079
3.692622319,-0.467029925
0.979338533,0.814779417
1.023738772,0.758253801
5.565468457,-0.635713177
6.399710652,0.174802943
9.727196596,-0.263828474
1.568788253,1.052406035
6.570431246,0.236977125
3.230837578,-0.029592701
11.88215558,-0.563896788
6.883926265,0.550778226
2.345753723,0.744113746
8.863210834,0.485884651
0.69819238,0.706780456
5.471017918,-0.737999467
0.8644716,0.701355823
0.674702394,0.628328038
5.190283466,-0.879175992
3.161640584,-0.020736457
8.749155115,0.659336223
1.58163932,1.049992775
7.660851624,1.047498688
11.81967981,-0.700300983
5.573399587,-0.665847335
1.559566442,1.080100216
1.899813758,0.934494593
6.906406723,0.570949037
0.896790922,0.748267683
1.578777375,1.000679815
10.58278045,-0.931551444
5.165829459,-0.890566479
2.783342802,0.418539908
7.563536699,0.931322688
10.04929996,-0.642911856
7.748872474,1.058064196
8.929422401,0.542324311
1.206090054,0.912260236
4.582438016,-0.87865793
11.9198899,-0.640895922
1.967182774,0.915468617
12.43297511,-0.168650158
10.87742159,-1.10080735
5.458680425,-0.705178604
7.719812082,1.026393397
2.722602158,0.31058601
6.346697006,0.06357307
4.386561328,-0.906974425
0.399547643,0.392593815
3.705889534,-0.624759614
4.387254362,-0.883048945
6.357338096,0.031431425
3.927017604,-0.653685063
2.351620751,0.727956621
3.106109164,0.054293335
11.24325121,-1.010827784
8.432796468,0.818295824
10.18749593,-0.678873555
7.74010124,0.889267175
10.42535362,-0.945310503
6.482853563,0.109809932
7.131361317,0.715035285
5.386429736,-0.77251839
9.028658486,0.366319196
5.840193338,-0.380993869
2.565871183,0.592084998
7.410505324,0.858822348
6.778417187,0.534439533
2.459345133,0.699083114
11.2999135,-0.928645284
0.345491581,0.383364373
12.05898542,-0.493171884
5.389363718,-0.753822247
2.950782083,0.174655792
3.364608966,-0.194907509
6.18522693,-0.057357263
8.376880307,0.823193586
10.67756672,-1.029691952
12.45942721,-0.121835297
11.80627228,-0.618460163
0.376035937,0.417898802
11.16931084,-0.972353114
8.571705955,0.726621067
2.129071414,0.991704226
3.939418666,-0.672275996
3.813030758,-0.595263527
4.709430599,-1.024117975
7.6805598,0.96430696
11.73646185,-0.678031235
4.895168389,-1.039284911
9.674154692,-0.264457228
12.29607393,-0.308008896
10.45910847,-0.820726523
8.202542014,0.932454905
5.65212366,-0.538760306
5.580340757,-0.605597578
5.082510648,-0.935943068
4.248092448,-0.928296818
7.282531139,0.909012265
4.123175577,-0.812269512
3.447000733,-0.402917919
6.631397048,0.334423653
3.442363886,-0.24549908
12.01482009,-0.48973766
11.37046781,-1.000057267
8.308798531,0.839307706
11.94559721,-0.637804238
11.42435077,-0.887108186
6.717983884,0.432801724
12.10700598,-0.431165069
4.706502458,-1.007374704
8.634980901,0.766241295
1.896481702,0.95569751
0.410683567,0.405100029
5.050547225,-0.936908535
9.431871156,0.002632347
7.602089399,0.92858356
12.30337947,-0.313082917
1.920439063,0.905548391
8.087231703,1.038990448
7.385756108,0.948705362
9.919110002,-0.549702083
5.181578243,-0.981740542
4.69793887,-0.968825914
10.33699174,-0.768804608
8.491206423,0.766592462
5.796857133,-0.478935214
12.20981768,-0.311734971
6.434384828,0.150689531
12.0007586,-0.431383966
10.32987525,-0.762959208
8.467031411,0.788048106
5.010799824,-1.027491663
12.04804984,-0.488325654
10.15439345,-0.690412328
6.589380065,0.397917871
5.152965373,-0.870798246
8.923022836,0.498227515
10.26170426,-0.632595166
8.134848514,1.056672636
2.831250075,0.283289751
3.706191037,-0.631550224
1.497648045,1.012634024
2.035553647,0.91096195
0.999285952,0.850289378
5.573896938,-0.632215095
3.161615944,0.021470978
10.55193258,-0.972085445
6.566494962,0.223257508
7.209901819,0.779931096
3.241280727,-0.151076712
10.2356924,-0.689204129
7.35988526,0.872970465
0.684071384,0.63155194
1.478136638,0.953108437
6.900344298,0.542211739
12.03220062,-0.544109203
10.67153795,-0.898096489
10.80303061,-0.972034942
3.396894558,-0.305675698
6.851274563,0.599577098
1.462531916,0.965917307
0.945612811,0.790068167
6.789282082,0.532030067
6.606317796,0.348466483
2.151164578,0.904515182
4.909952463,-1.013333583
12.36682532,-0.225488392
3.522166964,-0.336173339
5.263931984,-0.860196151
8.774212902,0.574555642
3.928241522,-0.631399765
2.998057698,0.128793362
6.469214288,0.225125861
6.883098204,0.637974996
12.22809546,-0.321514329
5.744155633,-0.541714528
3.315974905,-0.074849479
9.364476544,0.060185555
5.639965425,-0.659396109
1.491097199,0.959213081
1.208164654,0.972526035
0.628067128,0.540718265
6.784436522,0.488534329
5.129030668,-0.931488513
10.19343252,-0.722414394
12.21112405,-0.345582234
6.568720436,0.268316999
0.459103728,0.456619373
0.886504394,0.811818241
11.50325063,-0.903941319
11.44996521,-0.824565595
8.288921423,0.9163139
8.454029747,0.829457423
9.213202934,0.267960207
8.370898972,0.918687387
3.015228319,0.125607162
10.49725408,-0.801938745
7.453699927,0.910898618
8.21297727,0.899528511
0.638356144,0.567846873
8.945935719,0.502049414
3.903784452,-0.682076151
9.621772161,-0.16721664
9.076157655,0.28349111
4.732682282,-1.115067167
0.167777906,0.182140333
9.731468438,-0.26770015
11.45005713,-0.88762647
8.882181774,0.52131663
5.132193321,-0.909190495
7.081428151,0.706956306
11.92746237,-0.561227415
0.167731404,0.150121155
2.636744129,0.515733832
6.475941206,0.156297184
3.307212659,-0.140514502
7.563415395,0.880872937
10.7047231,-0.923198524
2.080941245,0.800783966
7.285329378,0.841538768
3.531314759,-0.311876313
3.998887246,-0.695076294
4.001459477,-0.774587004
3.024928893,0.119423144
1.298975572,0.974826867
5.13457329,-0.895267098
7.088011536,0.790949791
0.750101092,0.805030903
5.052706365,-0.910320227
0.268664157,0.295132537
0.49125032,0.50538946
2.335972632,0.720712295
2.493832158,0.627530448
11.28007107,-0.996327665
7.184261226,0.759279856
7.624280379,0.954366817
6.75085443,0.443160832
4.16015748,-0.890530337
9.531613172,-0.233986782
7.855440532,0.997326636
10.05547884,-0.550120737
5.040837535,-0.99385346
12.20049087,-0.359912269
11.17800728,-0.992132304
12.3910323,-0.225811732
6.318869532,0.036998547
1.95832505,0.975005069
2.530991982,0.61676711
3.469273973,-0.346144985
6.797172787,0.44972858
12.4410721,-0.198868721
7.036007807,0.655017559
4.498744416,-0.956392172
11.5379668,-0.82699504
11.20453879,-0.907152106
3.655288463,-0.366799351
6.409656604,0.157696818
8.56097522,0.775259559
8.205428524,0.938507548
4.535976652,-1.006182089
2.842951396,0.302695054
0.963075696,0.836177521
10.55523818,-0.946484087
4.414807771,-0.907015507
7.790455499,1.006862736
0.515033574,0.38181487
11.5776372,-0.795299803
0.187463588,0.166572135
6.662248657,0.370364698
10.51028405,-0.808346069
9.841738045,-0.406799545
7.303890268,0.901751802
5.811886096,-0.362097237
